1.15999,1.12448,1.07277,1.21492,1.13775,1.12303,1.13234,1.13355,1.2291,1.20571,1.24572,1.14238,1.18076,1.07287,1.08889,1.12485,1.1155,1.09374,1.21174,1.13508,1.14998,1.11719,1.14379,1.14093,1.29001,1.11573,1.19236,1.1075,1.07849,1.08749,1.07145,1.07799,1.25812,1.21167,1.23042,1.13385,1.0703,1.20425,1.11474,1.10504,1.11751,1.21479,1.2065,1.23228,1.16395,1.22833,1.11917,1.12284,1.21716,1.18414,1.23448,1.21586,1.07277,1.20067,1.07841,1.17014,1.09521,1.1994,1.10202,1.22524,1.12254,1.14279,1.12016,1.10981,1.07037,1.27197,1.20253,1.18414,1.1041,1.14596,1.2397,1.19816,1.12769,1.15192,1.12036,1.12425,1.26622,1.19427,1.12193,1.23017,1.23693,1.1069,1.13751,1.08139,1.14569,1.2194,1.09738,1.21755,1.08894,1.22708,1.10326,1.13769,1.24821,1.11708,1.15318,1.22201,1.17439,
1.06315,1.12011,1.06477,1.26566,1.04542,1.11528,1.10238,1.12283,1.27836,1.12094,1.28324,1.05084,1.09223,1.07004,1.07448,1.11493,1.10906,1.082,1.22733,1.03998,1.13624,1.11746,1.11145,1.13272,1.21223,1.11624,1.24577,1.01229,1.07583,1.08465,1.07405,1.06642,1.29153,1.24469,1.14546,1.11553,1.0738,1.2577,1.09708,1.07978,1.11728,1.26275,1.11505,1.1535,1.12915,1.26423,1.11311,1.11789,1.27084,1.09233,1.27464,1.13105,1.08288,1.11342,1.07284,1.08178,1.09534,1.10137,1.08713,1.14102,1.11605,1.10066,1.11195,1.10608,1.07206,1.20821,1.25855,1.09893,1.09502,1.0475,1.22438,1.11167,1.11462,1.13335,1.08591,1.1139,1.1949,1.11363,1.08927,1.25603,1.27161,1.10439,1.05026,1.0726,1.13131,1.26264,1.08887,1.26066,1.00244,1.26233,1.09499,1.10935,1.18353,1.11345,1.06095,1.26237,1.08215,
0.978449,1.10811,1.06719,1.28019,0.973308,1.10378,1.07154,1.10386,1.29382,1.03168,1.28662,0.976991,1.00669,1.07551,1.06739,1.09902,1.09664,1.07628,1.20887,0.967367,1.11354,1.11214,1.07749,1.11548,1.11003,1.11126,1.26698,0.951617,1.08137,1.08608,1.08371,1.06257,1.29198,1.24355,1.04813,1.0903,1.08682,1.27575,1.07472,1.06158,1.11228,1.27475,1.01983,1.06239,1.08761,1.26236,1.10356,1.10717,1.29261,1.00432,1.27738,1.03795,1.09939,1.02203,1.07574,0.999621,1.09453,1.00197,1.07749,1.04677,1.10109,1.05982,1.09985,1.10065,1.08201,1.12155,1.27898,1.01456,1.09092,0.968802,1.175,1.02047,1.0944,1.10332,1.0553,1.0982,1.10095,1.02983,1.06105,1.24491,1.27085,1.09648,0.982802,1.07299,1.10609,1.27279,1.08641,1.26904,0.957164,1.26334,1.08886,1.07977,1.10392,1.10547,0.982069,1.26875,0.998014,
0.951218,1.09186,1.07904,1.25716,0.963003,1.09161,1.04992,1.08134,1.27375,0.97272,1.2554,0.962096,0.962966,1.08709,1.07102,1.08157,1.08122,1.0787,1.15979,0.959684,1.08907,1.10333,1.0539,1.09302,1.00709,1.10256,1.25424,0.966193,1.09336,1.09148,1.09687,1.06744,1.25853,1.209,0.971487,1.06565,1.10461,1.25659,1.05456,1.05734,1.10446,1.24993,0.959961,0.988654,1.05249,1.22325,1.09432,1.09416,1.28001,0.960601,1.24174,0.970768,1.11647,0.965984,1.08623,0.96359,1.09359,0.946194,1.0763,0.976352,1.08175,1.03509,1.08802,1.09614,1.09642,1.03239,1.262,0.968479,1.09279,0.955988,1.10142,0.962137,1.07297,1.07019,1.03994,1.08135,1.00874,0.977345,1.04733,1.19915,1.23422,1.08547,0.972752,1.08279,1.07629,1.24855,1.09053,1.24149,0.983477,1.22987,1.08696,1.05885,1.03136,1.09515,0.958644,1.24047,0.963445,
1.00122,1.07568,1.09567,1.19949,1.0222,1.08203,1.04571,1.06326,1.21967,0.978679,1.19252,1.01709,0.990038,1.1003,1.08518,1.06741,1.06762,1.08861,1.09109,1.02242,1.069,1.09383,1.04993,1.07189,0.94711,1.09271,1.21004,1.04549,1.10796,1.09939,1.1092,1.07869,1.1937,1.14767,0.958739,1.04994,1.12102,1.20269,1.04469,1.06896,1.09597,1.19184,0.973091,0.970275,1.03745,1.1528,1.08833,1.08324,1.23373,0.989762,1.17164,0.968441,1.12843,0.980705,1.10093,0.997683,1.09368,0.972754,1.08321,0.969274,1.06549,1.03768,1.08031,1.09496,1.11008,0.975989,1.20998,0.990013,1.09916,1.01942,1.02496,0.973314,1.05872,1.04481,1.04622,1.06776,0.959885,0.987564,1.05415,1.12743,1.16599,1.07438,1.02721,1.09858,1.05231,1.19219,1.09938,1.18144,1.06276,1.16641,1.08993,1.05468,0.996111,1.08491,1.00753,1.18108,1.00131,
1.09368,1.06427,1.11098,1.11641,1.11369,1.07819,1.05998,1.05823,1.1381,1.04501,1.1071,1.10756,1.07144,1.11035,1.10615,1.06106,1.06211,1.10274,1.02461,1.11592,1.06002,1.08668,1.06682,1.06052,0.969998,1.08456,1.14215,1.14358,1.12048,1.10751,1.11697,1.09176,1.10649,1.07445,1.01917,1.05013,1.13081,1.1226,1.05018,1.09204,1.08886,1.11056,1.04959,1.01805,1.04896,1.06551,1.08616,1.07828,1.1587,1.0713,1.07934,1.03245,1.13145,1.05519,1.11535,1.07908,1.09568,1.06118,1.09466,1.02991,1.06006,1.06658,1.07892,1.09768,1.11835,0.985743,1.13088,1.06462,1.10698,1.11822,0.979742,1.04611,1.05843,1.03794,1.07078,1.06263,0.986903,1.05402,1.07635,1.04787,1.07853,1.06744,1.11353,1.11498,1.04479,1.11209,1.10964,1.09948,1.15312,1.08498,1.09631,1.06891,1.01707,1.07695,1.09704,1.10097,1.08425,
1.18465,1.06198,1.11969,1.0284,1.19947,1.08162,1.0857,1.06953,1.04537,1.13362,1.01996,1.19544,1.16544,1.11386,1.12774,1.06487,1.06834,1.11635,0.991212,1.20183,1.066,1.08454,1.09705,1.06386,1.05811,1.08116,1.06667,1.226,1.12654,1.113,1.11787,1.10159,1.01796,1.01486,1.1145,1.06708,1.13106,1.03544,1.06866,1.11815,1.08548,1.02721,1.1463,1.10004,1.08068,0.990102,1.08777,1.08122,1.06818,1.16331,0.991914,1.12458,1.1244,1.1479,1.12518,1.1682,1.09938,1.16245,1.10578,1.12151,1.06849,1.10906,1.08411,1.10315,1.11853,1.05488,1.04248,1.15338,1.11315,1.21116,0.994313,1.13936,1.07261,1.05367,1.10313,1.07072,1.07069,1.14141,1.10396,0.990952,0.99809,1.06976,1.19673,1.12673,1.05735,1.02784,1.11783,1.01799,1.22502,1.00999,1.10281,1.09517,1.08069,1.07446,1.18732,1.02201,1.16937,
1.24814,1.07013,1.11909,0.971104,1.26015,1.09114,1.11201,1.09285,0.973821,1.21132,0.967163,1.25872,1.24354,1.11021,1.14328,1.0771,1.08437,1.12457,1.01212,1.25951,1.0851,1.08837,1.1292,1.0799,1.16247,1.08413,1.01027,1.276,1.12298,1.11298,1.11097,1.10399,0.965149,0.998624,1.20556,1.09395,1.12176,0.975216,1.09194,1.13815,1.08717,0.976365,1.22974,1.17879,1.11816,0.965689,1.09302,1.09122,0.989844,1.23698,0.952526,1.20963,1.10914,1.22713,1.1271,1.23855,1.10263,1.2441,1.11273,1.20826,1.08742,1.14921,1.09417,1.10967,1.11053,1.14539,0.977316,1.22719,1.11557,1.27613,1.06038,1.22036,1.09541,1.08518,1.13214,1.09107,1.16773,1.2199,1.12716,0.988112,0.964248,1.08236,1.25639,1.13046,1.08405,0.974065,1.12155,0.97281,1.26423,0.976763,1.1054,1.12279,1.1562,1.08061,1.25431,0.978683,1.22892,
1.27248,1.08596,1.11013,0.978996,1.28444,1.10329,1.12924,1.11954,0.963473,1.26008,0.981064,1.28749,1.29193,1.10173,1.14817,1.09272,1.10411,1.12394,1.07598,1.28014,1.11081,1.09699,1.15304,1.10145,1.24966,1.09254,1.00106,1.28713,1.10974,1.10585,1.09659,1.09665,0.981176,1.03547,1.271,1.12066,1.10611,0.977223,1.11093,1.14532,1.09332,0.988068,1.28293,1.23198,1.14823,1.00871,1.10117,1.10503,0.963204,1.27837,0.988861,1.26882,1.09051,1.27713,1.1191,1.27713,1.10248,1.29143,1.11424,1.2706,1.10953,1.17479,1.10592,1.11551,1.09725,1.22542,0.972216,1.27134,1.11391,1.30407,1.14423,1.27266,1.11841,1.12005,1.15015,1.11676,1.24832,1.27343,1.13965,1.04104,1.00003,1.1007,1.28296,1.12579,1.11383,0.983743,1.12036,0.992213,1.26563,1.00614,1.10173,1.14178,1.2193,1.09451,1.28699,0.997534,1.2505,
1.25439,1.10419,1.09647,1.04651,1.26954,1.11383,1.13239,1.14082,1.02106,1.27198,1.05174,1.27842,1.30529,1.09216,1.14153,1.10588,1.12064,1.11434,1.15305,1.26144,1.13519,1.1077,1.16214,1.12036,1.30412,1.10344,1.04346,1.2583,1.09118,1.09354,1.07795,1.08134,1.05489,1.10437,1.30169,1.13863,1.0899,1.0402,1.11921,1.13743,1.1016,1.05403,1.29877,1.24992,1.16368,1.09159,1.10836,1.11834,1.00619,1.282,1.07501,1.29425,1.07486,1.2917,1.10195,1.27887,1.09853,1.29912,1.11142,1.30008,1.12731,1.1802,1.11587,1.11913,1.08372,1.27807,1.03072,1.27999,1.10983,1.29243,1.218,1.28965,1.13434,1.14704,1.15432,1.13925,1.29852,1.2949,1.13882,1.12016,1.08147,1.11765,1.27304,1.11522,1.13628,1.05065,1.1154,1.06372,1.22956,1.07894,1.09343,1.14673,1.25661,1.11126,1.28152,1.06601,1.23158,
1.19621,1.11935,1.08258,1.13591,1.21705,1.11925,1.12223,1.15073,1.11024,1.24503,1.14034,1.23236,1.28252,1.08476,1.12564,1.11216,1.12874,1.09946,1.2193,1.20563,1.1519,1.11731,1.1542,1.13066,1.31987,1.1131,1.11313,1.19282,1.07439,1.08102,1.06248,1.06508,1.14574,1.17598,1.29463,1.14306,1.07884,1.12865,1.11457,1.11688,1.10905,1.13863,1.27514,1.23089,1.16388,1.1771,1.11185,1.12724,1.09065,1.24719,1.16681,1.28349,1.06767,1.26955,1.08117,1.24313,1.09295,1.26654,1.1066,1.29405,1.13566,1.1653,1.12133,1.11953,1.07463,1.2959,1.11879,1.25217,1.1059,1.24256,1.26682,1.26979,1.13909,1.15939,1.14521,1.15179,1.313,1.28198,1.12538,1.19559,1.16862,1.1269,1.22722,1.10227,1.14494,1.13765,1.10822,1.15081,1.16152,1.15944,1.08523,1.13749,1.26222,1.12488,1.23834,1.14806,1.17682,
1.10794,1.12746,1.07265,1.21542,1.13419,1.11768,1.104,1.14831,1.1941,1.1822,1.21611,1.15516,1.22571,1.0816,1.10505,1.10974,1.12621,1.08511,1.26138,1.12121,1.1572,1.12312,1.13087,1.12996,1.29535,1.11835,1.18151,1.10103,1.06618,1.07359,1.05783,1.05656,1.2222,1.22982,1.25035,1.13328,1.07635,1.21056,1.09929,1.08989,1.11312,1.21252,1.21385,1.17909,1.14882,1.2419,1.11027,1.12921,1.1778,1.17772,1.23569,1.23739,1.07135,1.21318,1.06499,1.17367,1.0884,1.19718,1.10243,1.25325,1.13288,1.13412,1.121,1.11635,1.07255,1.27661,1.20295,1.19088,1.10425,1.1605,1.28416,1.21519,1.13209,1.15507,1.12556,1.151,1.29063,1.23564,1.10348,1.24983,1.23497,1.12502,1.15107,1.09032,1.13795,1.21311,1.10053,1.22538,1.07525,1.22379,1.08213,1.11785,1.23503,1.13079,1.16282,1.215,1.09912,
1.01276,1.12684,1.06946,1.26832,1.03879,1.10928,1.08564,1.13324,1.25225,1.09427,1.26338,1.06163,1.14171,1.08332,1.08582,1.09968,1.11404,1.07696,1.27325,1.02815,1.14993,1.12354,1.09778,1.11947,1.2325,1.11758,1.22987,1.00668,1.07014,1.07462,1.06705,1.06131,1.26805,1.2551,1.17338,1.11258,1.08252,1.2687,1.07943,1.06548,1.11248,1.26018,1.1229,1.10613,1.1229,1.27489,1.10405,1.12343,1.24351,1.08525,1.26845,1.161,1.08424,1.13081,1.06028,1.08227,1.08684,1.10182,1.10112,1.1822,1.1206,1.09502,1.11507,1.10987,1.07745,1.22157,1.26451,1.10565,1.10608,1.06132,1.26807,1.13325,1.11593,1.1361,1.10052,1.13703,1.23334,1.16122,1.08044,1.27485,1.26774,1.11215,1.05951,1.08227,1.11773,1.25988,1.09426,1.27284,0.998201,1.25722,1.0869,1.09466,1.17841,1.127,1.06914,1.25144,1.02303,
0.952636,1.11804,1.0736,1.28749,0.966119,1.09602,1.0753,1.10963,1.27621,1.00574,1.27583,0.982035,1.04708,1.08909,1.07386,1.08543,1.09602,1.07827,1.25317,0.963894,1.13133,1.11822,1.0644,1.10351,1.13984,1.11088,1.24875,0.95174,1.08479,1.08409,1.08704,1.07861,1.27661,1.24748,1.07642,1.08789,1.09432,1.29563,1.06302,1.05259,1.10718,1.27494,1.02272,1.03443,1.09345,1.27205,1.09526,1.11059,1.27663,0.996048,1.2608,1.06783,1.10154,1.04109,1.06923,0.99507,1.08909,1.00523,1.10374,1.09277,1.10305,1.06039,1.10503,1.101,1.08702,1.13756,1.29507,1.01861,1.11125,0.976761,1.21994,1.04137,1.09561,1.10815,1.07742,1.1135,1.14794,1.07214,1.06493,1.26771,1.26245,1.0922,0.983339,1.08013,1.09054,1.27053,1.09124,1.28701,0.969422,1.25491,1.09871,1.07636,1.10266,1.11454,0.986939,1.25094,0.983709,
0.967834,1.10329,1.0833,1.27093,0.959237,1.08167,1.07759,1.08416,1.26402,0.957842,1.25247,0.958506,0.97436,1.09706,1.0728,1.07162,1.07764,1.08843,1.20289,0.968694,1.10475,1.10773,1.04218,1.08778,1.03544,1.09983,1.23481,0.973247,1.10455,1.09877,1.11073,1.10224,1.24666,1.20733,0.987485,1.06811,1.10704,1.28901,1.0569,1.05617,1.0984,1.2551,0.953506,0.996146,1.06972,1.23352,1.08693,1.09279,1.27359,0.953386,1.21407,0.986541,1.11744,0.977831,1.0883,0.954199,1.09454,0.951421,1.10979,1.00971,1.08603,1.04327,1.09319,1.09091,1.09783,1.04195,1.29162,0.965492,1.11834,0.952425,1.14586,0.972651,1.0772,1.07957,1.06416,1.08717,1.05122,0.995615,1.06345,1.22872,1.21995,1.07216,0.964591,1.0843,1.06545,1.2434,1.09255,1.26621,1.00891,1.21749,1.11372,1.07004,1.02936,1.09735,0.958856,1.21312,1.00546,
1.04698,1.08615,1.09537,1.22021,1.0234,1.0716,1.09143,1.06486,1.21817,0.983242,1.19634,1.00736,0.964058,1.10497,1.08223,1.06311,1.06468,1.10324,1.12937,1.0395,1.0764,1.09378,1.04069,1.07718,0.958599,1.08701,1.18949,1.05526,1.12249,1.11378,1.13053,1.12414,1.1818,1.14046,0.951035,1.06073,1.11622,1.24955,1.06367,1.07393,1.08823,1.20283,0.959833,1.01399,1.05988,1.1639,1.08175,1.07455,1.23515,0.987226,1.13592,0.959088,1.12705,0.977358,1.11047,0.987752,1.10143,0.977507,1.11735,0.970836,1.07725,1.05051,1.08242,1.08118,1.10664,0.969615,1.25431,0.979701,1.1251,1.00571,1.06055,0.966158,1.06662,1.05925,1.06577,1.06637,0.976777,0.969534,1.07678,1.16234,1.14681,1.05968,1.01762,1.09332,1.05218,1.18188,1.09811,1.21222,1.09185,1.1512,1.12688,1.07794,0.991309,1.08129,1.00449,1.14385,1.07429,
1.14513,1.07241,1.10634,1.14184,1.1181,1.07053,1.11091,1.05889,1.14642,1.06398,1.11651,1.09609,1.02322,1.11067,1.09782,1.06459,1.062,1.117,1.04873,1.13473,1.05597,1.08101,1.06171,1.07506,0.957063,1.07647,1.1203,1.15194,1.13283,1.12452,1.1409,1.13756,1.09339,1.06119,0.993117,1.06819,1.119,1.18345,1.08081,1.09778,1.08051,1.12602,1.03703,1.07669,1.06701,1.07597,1.08104,1.06406,1.16664,1.07339,1.0445,1.00478,1.12739,1.03919,1.12858,1.07169,1.10761,1.06406,1.1235,1.00048,1.07881,1.07749,1.07629,1.0753,1.11131,0.963365,1.18669,1.05185,1.12898,1.1003,0.99219,1.02621,1.06782,1.05363,1.08155,1.05792,0.96683,1.01068,1.09922,1.08036,1.05898,1.05958,1.10929,1.10433,1.05664,1.097,1.10646,1.13212,1.18009,1.0706,1.13383,1.09629,1.01226,1.0719,1.09321,1.05847,1.15595,
1.22693,1.0687,1.11319,1.05162,1.20454,1.07909,1.12855,1.06871,1.06512,1.15675,1.03231,1.1842,1.11512,1.11222,1.11349,1.07719,1.07102,1.12483,0.989648,1.21947,1.05223,1.07623,1.09663,1.08235,1.0318,1.07353,1.04443,1.23073,1.13247,1.12791,1.13941,1.13888,1.00615,0.996633,1.08479,1.08708,1.11452,1.09918,1.10217,1.11833,1.07997,1.04254,1.13819,1.15261,1.08741,0.996355,1.08537,1.06576,1.08119,1.16732,0.974146,1.09349,1.1175,1.12612,1.13757,1.16271,1.11127,1.16343,1.12501,1.07831,1.09041,1.11187,1.07781,1.07805,1.1109,1.02842,1.09879,1.14281,1.12774,1.19369,0.97583,1.11612,1.08031,1.06432,1.10523,1.06438,1.02848,1.09226,1.12135,1.00685,0.987075,1.07148,1.20035,1.11388,1.07695,1.01282,1.11486,1.04301,1.24871,1.00262,1.13225,1.11754,1.08005,1.07215,1.1839,0.987055,1.22432,
1.27605,1.07726,1.11364,0.980444,1.26172,1.09355,1.13837,1.09034,1.00249,1.23117,0.976693,1.24747,1.20247,1.10794,1.12432,1.09628,1.08842,1.1243,0.98364,1.2759,1.06641,1.08296,1.13219,1.09626,1.13553,1.08076,0.991243,1.27604,1.12182,1.12308,1.12695,1.12799,0.960233,0.98024,1.18267,1.11013,1.10352,1.0184,1.12075,1.12904,1.08807,0.984044,1.22615,1.21587,1.11339,0.964328,1.09443,1.07981,1.00461,1.23992,0.965812,1.1849,1.09865,1.20354,1.13534,1.23229,1.11155,1.24308,1.11935,1.16567,1.10788,1.14128,1.08674,1.09083,1.10526,1.12486,1.01256,1.22163,1.11961,1.26184,1.0215,1.19993,1.0992,1.08667,1.12782,1.08242,1.12327,1.17671,1.13417,0.976069,0.970038,1.09056,1.26777,1.11851,1.10471,0.968118,1.11975,0.977463,1.28549,0.981621,1.12275,1.13408,1.16162,1.08168,1.2515,0.968594,1.26595,
1.28657,1.09433,1.10702,0.966975,1.28077,1.1082,1.13738,1.11576,0.990226,1.2728,0.981704,1.27495,1.26469,1.09777,1.12847,1.11449,1.1079,1.1162,1.03442,1.29675,1.09174,1.09919,1.15701,1.11135,1.22859,1.09589,0.990356,1.28204,1.10482,1.11176,1.10743,1.1085,0.987214,1.02247,1.26047,1.12947,1.08844,0.975027,1.13111,1.12816,1.10199,0.983384,1.28314,1.25238,1.13734,1.00085,1.10515,1.10114,0.973313,1.27762,1.02511,1.2546,1.07558,1.25247,1.12284,1.26684,1.10941,1.2891,1.10638,1.23592,1.12527,1.15799,1.09945,1.1101,1.0949,1.21495,0.964569,1.27256,1.10375,1.29432,1.10089,1.25781,1.11773,1.11228,1.14087,1.10458,1.21271,1.24036,1.13318,1.0067,1.0197,1.10975,1.3012,1.11519,1.12995,0.992433,1.11811,0.972912,1.28577,1.02124,1.10913,1.14092,1.23065,1.09707,1.28463,1.01638,1.27539,
1.25802,1.11294,1.09711,1.02005,1.25943,1.11797,1.12606,1.13659,1.0348,1.27652,1.04369,1.26303,1.29298,1.08631,1.12641,1.12528,1.12295,1.10387,1.11298,1.28019,1.11846,1.11894,1.16469,1.12203,1.29158,1.11352,1.04232,1.2482,1.0873,1.09809,1.08714,1.08727,1.06698,1.09754,1.30659,1.13925,1.07432,0.994474,1.13074,1.1181,1.11659,1.0402,1.3027,1.25612,1.15326,1.08055,1.11314,1.12254,1.0067,1.27546,1.11479,1.29153,1.05673,1.26492,1.10425,1.26163,1.10745,1.29431,1.08954,1.27609,1.13706,1.15917,1.11111,1.12977,1.08297,1.27908,0.984474,1.28934,1.08242,1.28772,1.17947,1.28121,1.13005,1.13294,1.13972,1.12304,1.27587,1.27215,1.11922,1.07861,1.10529,1.12238,1.29704,1.10322,1.1449,1.06996,1.10977,1.03252,1.24915,1.0981,1.09673,1.1364,1.27315,1.11321,1.27951,1.10114,1.25204,
1.19439,1.1265,1.08696,1.10639,1.20017,1.12007,1.10795,1.14687,1.10956,1.24242,1.12831,1.21296,1.28453,1.07729,1.11953,1.12508,1.12905,1.09168,1.18812,1.2279,1.13836,1.13544,1.15376,1.12455,1.31701,1.12767,1.11782,1.1787,1.07501,1.08677,1.0732,1.07189,1.15867,1.17247,1.31694,1.13676,1.06748,1.0634,1.12026,1.10353,1.1268,1.12244,1.28401,1.22649,1.15731,1.16368,1.11496,1.13762,1.0829,1.2336,1.19805,1.29181,1.05054,1.23952,1.08601,1.21737,1.1073,1.25801,1.07507,1.28134,1.13972,1.14547,1.11782,1.144,1.07497,1.30981,1.0584,1.2707,1.06286,1.24261,1.2357,1.27015,1.13275,1.14326,1.12515,1.1323,1.30378,1.26823,1.09723,1.15674,1.19044,1.1244,1.25563,1.08658,1.14558,1.16132,1.09782,1.12068,1.17969,1.17919,1.09012,1.12165,1.28341,1.1252,1.23669,1.18669,1.19933,
1.10661,1.13094,1.08097,1.18966,1.11223,1.1146,1.08897,1.14384,1.18325,1.17527,1.20506,1.1319,1.23997,1.07513,1.1099,1.11409,1.12455,1.08386,1.24115,1.14639,1.14706,1.14347,1.12732,1.11795,1.3028,1.1339,1.1872,1.08562,1.07189,1.08121,1.07034,1.06729,1.23399,1.22605,1.2909,1.12275,1.07172,1.14646,1.10317,1.09004,1.12948,1.19641,1.22982,1.16792,1.14833,1.22428,1.10946,1.14263,1.16603,1.15752,1.25474,1.25551,1.06028,1.1802,1.07428,1.14083,1.10829,1.18405,1.06939,1.25137,1.1321,1.12062,1.11788,1.14916,1.07524,1.30546,1.14748,1.21875,1.05413,1.16401,1.25937,1.22369,1.12528,1.14147,1.10233,1.13022,1.29353,1.22907,1.0751,1.21646,1.2533,1.11514,1.18138,1.07251,1.13176,1.23804,1.08699,1.20247,1.08917,1.24273,1.09157,1.10043,1.26034,1.12987,1.16146,1.25097,1.12664,
1.0178,1.1254,1.08157,1.2489,1.01721,1.10427,1.076,1.12782,1.23612,1.08741,1.25718,1.03765,1.16405,1.08147,1.10007,1.09618,1.11078,1.0834,1.2634,1.05152,1.144,1.14064,1.09291,1.10416,1.2503,1.13042,1.23298,0.995539,1.07867,1.08268,1.07893,1.07403,1.27933,1.2483,1.23052,1.10128,1.086,1.21655,1.08515,1.08275,1.12402,1.2441,1.1476,1.09224,1.12835,1.25024,1.09816,1.13691,1.23194,1.062,1.27631,1.18664,1.08199,1.09833,1.07261,1.0489,1.10858,1.08434,1.07599,1.19003,1.11555,1.09155,1.11198,1.14432,1.0845,1.26711,1.22272,1.14035,1.06174,1.066,1.24743,1.14833,1.10983,1.12907,1.07941,1.11797,1.24587,1.15973,1.06151,1.24557,1.28362,1.09738,1.08641,1.06774,1.10672,1.28605,1.08179,1.25835,1.00319,1.2779,1.10041,1.07906,1.20621,1.12628,1.0679,1.28363,1.05265,
0.96638,1.11218,1.08836,1.27488,0.955034,1.09324,1.07442,1.10208,1.25853,1.00438,1.27719,0.965371,1.07001,1.09444,1.09259,1.07816,1.09162,1.09093,1.25219,0.975407,1.13163,1.12763,1.06192,1.08746,1.16508,1.11821,1.24713,0.951946,1.09255,1.09011,1.09506,1.08844,1.28952,1.23629,1.14253,1.07906,1.10513,1.25969,1.07231,1.08427,1.11241,1.25781,1.05384,1.02279,1.10264,1.23799,1.0849,1.12268,1.26897,0.97829,1.26051,1.09633,1.10732,1.01773,1.0808,0.974882,1.1066,0.986723,1.09502,1.10771,1.09394,1.06766,1.10405,1.13124,1.09972,1.19847,1.26968,1.05143,1.08431,0.979001,1.20191,1.05961,1.0909,1.11024,1.06526,1.09977,1.16604,1.07341,1.06251,1.24014,1.27768,1.07689,0.996579,1.0753,1.07729,1.29971,1.08476,1.27963,0.961833,1.28029,1.11356,1.0651,1.12847,1.1157,0.985511,1.28091,1.00641,
0.984527,1.09613,1.09845,1.26488,0.966236,1.08539,1.08535,1.07343,1.24708,0.965477,1.2629,0.958194,0.986471,1.10965,1.08923,1.06746,1.0729,1.10435,1.20904,0.960492,1.11429,1.10803,1.04604,1.07323,1.06219,1.10083,1.22782,0.985133,1.10856,1.10071,1.11266,1.10463,1.26397,1.19204,1.04376,1.06354,1.12233,1.2702,1.06926,1.09361,1.09846,1.2362,0.980136,0.992484,1.07933,1.18982,1.07484,1.10446,1.27274,0.951873,1.2094,1.00874,1.12768,0.975619,1.09526,0.961493,1.10208,0.939443,1.12003,1.02611,1.07409,1.05794,1.09566,1.11383,1.11586,1.10893,1.2827,0.982289,1.11449,0.948865,1.13102,0.987784,1.07492,1.09096,1.06589,1.08162,1.06816,0.997231,1.07792,1.20214,1.23566,1.06095,0.953443,1.09301,1.05362,1.27743,1.0954,1.26389,0.992343,1.24923,1.12683,1.06428,1.04406,1.10119,0.957491,1.24289,1.01303,
1.05916,1.08277,1.10782,1.22054,1.04299,1.08313,1.10481,1.05253,1.20282,0.996792,1.2159,1.02143,0.956439,1.12204,1.09038,1.06857,1.06163,1.11957,1.14058,1.0175,1.09703,1.08742,1.05163,1.06673,0.974194,1.08328,1.17796,1.0711,1.12164,1.11107,1.12589,1.11705,1.20578,1.12336,0.968318,1.05998,1.13183,1.24731,1.07812,1.10694,1.08635,1.18278,0.966366,1.02125,1.06683,1.11486,1.07244,1.088,1.2431,1.00239,1.13078,0.963459,1.1371,0.999579,1.11073,1.01926,1.0962,0.977413,1.14176,0.979824,1.06489,1.06625,1.08919,1.0968,1.12799,1.01937,1.26094,0.97039,1.143,0.997344,1.05239,0.971734,1.06923,1.07716,1.08108,1.06912,0.982569,0.969805,1.10139,1.1395,1.16225,1.05516,0.985115,1.11487,1.04674,1.22069,1.11043,1.21294,1.07346,1.18779,1.13617,1.07715,0.984025,1.08674,1.00385,1.17374,1.06766,
1.14974,1.07628,1.11286,1.14884,1.14113,1.08731,1.12579,1.04939,1.1324,1.07801,1.14289,1.11497,1.00142,1.12763,1.09489,1.08062,1.06372,1.13186,1.06183,1.10983,1.08522,1.07215,1.07559,1.07242,0.949024,1.07058,1.10671,,1.12791,1.11826,1.13096,1.12216,1.12376,1.04692,0.95923,1.06955,1.13037,1.19439,1.09724,1.11919,1.0793,1.10764,1.02179,1.09305,1.06991,1.03271,1.07914,1.07868,1.18375,1.09563,1.0426,0.990184,1.13323,1.07463,1.12232,1.11239,1.09132,1.07214,1.15383,0.996487,1.07228,1.0887,1.08621,1.08429,1.13275,0.966186,1.20728,1.02421,1.16186,1.0906,0.995682,1.02275,1.07804,1.07318,1.10456,1.06563,0.954416,1.00984,1.12403,1.06793,1.0707,1.0605,1.06877,1.13376,1.06142,1.13588,1.12519,1.13433,1.16403,1.10533,1.1386,1.09867,0.982703,1.07605,1.09481,1.08497,1.1407,
