192,69.5967,62.1625,71.4746,70.9318,66.5361,54.6696,62.4611,35.6443,51.3617,43.9437,62.1424,66.2845,8.83126,61.6785,32.2624,57.3993,45.0847,54.8606,30.3632,69.9751,51.2788,78.9291,77.2009,39.1785,69.9567,71.9344,20.6777,,25.8976,,44.5538,75.3161,51.6286,92.5088,21.9852,75.5874,57.87,52.1282,66.6039,67.9531,58.1677,55.5926,56.172,30.6979,45.2497,48.1795,56.8176,48.9227,43.1215,62.3716,65.4223,37.7418,50.0719,35.1881,57.1039,57.0969,83.3927,58.3885,56.6682,64.2769,62.5179,83.626,51.4046,59.8736,75.9011,48.6515,42.0652,46.743,47.4782,67.655,75.8333,49.476,56.9092,45.6576,50.7716,40.6418,39.9965,37.6358,51.3876,60.2978,83.625,133.879,53.2345,92.1952,60.2098,63.1604,50.5686,61.7748,59.4972,75.8884,62.5123,38.2579,35.5692,73.7525,40.1843,47.1704,80.2629
193,72.4125,62.0688,71.8834,71.345,65.8334,54.792,63.2979,34.9603,50.664,43.9683,63.9484,65.143,8.23383,62.6904,33.8881,57.6373,45.9805,54.6979,29.4077,69.8626,51.3271,79.105,78.0789,39.4143,69.4153,72.2013,21.9565,,25.2754,,43.6801,74.3713,52.3455,92.4643,21.3513,76.4188,57.5991,52.7787,67.9064,68.5284,58.4333,56.4358,54.8893,30.3919,45.1672,49.0521,57.3535,46.722,44.2214,61.917,64.786,37.483,49.9091,37.2038,57.8235,57.3465,82.8956,57.6272,55.4017,64.295,62.3824,83.0161,53.1595,60.9939,76.538,49.0202,42.6709,47.2776,46.2893,67.5217,75.9816,49.0378,56.1762,46.2809,51.87,41.0553,40.9971,37.6329,51.2011,60.597,83.8973,133.48,53.5546,93.4303,60.6477,62.6607,50.3771,62.5128,59.6099,76.6969,62.955,36.5986,37.2689,73.3972,39.4045,48.3764,81.1606
194,75.012,61.8426,72.2271,71.5908,65.1292,54.8761,63.9311,34.5314,50.1819,43.9688,65.6428,64.0141,7.65801,63.9119,35.3402,57.8338,46.7628,54.458,28.4495,69.7708,51.3748,79.3592,78.7832,39.6288,68.9731,72.4479,23.0526,,24.5504,,43.0727,73.4381,52.9834,92.4044,20.6828,77.4421,57.1592,53.4911,69.2727,68.9869,58.7234,57.2758,53.5837,30.1274,45.0045,50.0503,57.8249,44.444,45.261,61.4606,64.3077,37.3554,49.5642,38.836,58.6639,57.5327,81.9534,57.0032,54.3327,64.382,62.4383,82.0221,54.6887,61.8972,77.0988,49.2124,43.1902,47.7708,45.0002,67.4746,76.1375,48.5111,55.5098,46.9426,52.8674,41.556,41.9324,37.3791,51.1493,61.0438,84.2061,133.092,54.0888,94.7159,61.2129,61.9265,49.8675,63.2664,59.7584,77.5886,63.4032,34.9754,38.6534,73.0599,38.7546,49.4892,82.1941
195,77.282,61.5108,72.5262,71.6875,64.4488,54.9079,64.3716,34.3803,49.932,43.9396,67.1877,62.9675,7.13971,65.3371,36.5759,57.966,47.4307,54.1693,27.5457,69.6948,51.4324,79.7139,79.29,39.8148,68.6369,72.6791,23.9187,,23.7751,,42.7625,72.5344,53.4993,92.3125,19.998,78.6461,56.5485,54.2479,70.6237,69.3272,59.0271,58.1154,52.3163,29.8865,44.8186,51.1882,58.2305,42.1626,46.2042,61.0363,64.0029,37.3807,49.0538,40.0629,59.6124,57.6834,80.6234,56.5195,53.5064,64.5412,62.6839,80.673,55.9457,62.5604,77.5608,49.2132,43.6228,48.211,43.663,67.5268,76.295,47.9338,54.9173,47.5928,53.7392,42.1437,42.7682,36.9274,51.2322,61.5997,84.5577,132.737,54.8281,96.0234,61.8519,60.9884,49.0852,64.032,59.9682,78.5383,63.847,33.462,39.6728,72.7582,38.2725,50.5158,83.3303
196,79.1514,61.1206,72.8014,71.6566,63.8189,54.8734,64.6387,34.5106,49.9233,43.8865,68.5561,62.0634,6.71338,66.9516,37.5641,58.0176,47.9861,53.8677,26.7479,69.6281,51.5032,80.1866,79.5841,39.9671,68.4044,72.9002,24.5226,,23.0091,,42.7694,71.6804,53.8545,92.1719,19.3176,80.0011,55.7783,55.0336,71.8843,69.5475,59.3308,58.9355,51.1493,29.6514,44.667,52.4707,58.5704,39.949,47.0181,60.6758,63.8747,37.5772,48.4039,40.8848,60.6488,57.8285,78.9807,56.1737,52.9442,64.7713,63.1028,79.0183,56.8931,62.9724,77.9065,49.0242,43.9733,48.5896,42.3256,67.6856,76.448,47.3501,54.4078,48.1851,54.4718,42.8156,43.4762,36.3389,51.4414,62.2243,84.9623,132.432,55.7531,97.3187,62.5133,59.8881,48.0943,64.8013,60.2598,79.5108,64.2753,32.1242,40.2937,72.5078,37.9923,51.4731,84.5209
197,80.588,60.7331,73.0717,71.5214,63.2653,54.7595,64.755,34.9077,50.1561,43.8263,69.7304,61.3485,6.40799,68.7302,38.2851,57.9808,48.4328,53.5931,26.1007,69.5639,51.5841,80.7868,79.6603,40.0811,68.267,73.117,24.8484,,22.3143,,43.102,70.8974,54.0168,91.9705,18.664,81.461,54.8729,55.8327,72.9881,69.6437,59.6194,59.7257,50.1417,29.4056,44.6021,53.891,58.8441,37.8671,47.6751,60.4073,63.9154,37.9566,47.6474,41.3224,61.7468,57.9975,77.1193,55.9623,52.6451,65.0659,63.6636,77.127,57.5044,63.1348,78.125,48.6646,44.2508,48.9001,41.0309,67.9537,76.5895,46.8073,53.9949,48.6812,55.0643,43.5662,44.0344,35.6757,51.7587,62.8774,85.4317,132.178,56.8336,98.562,63.1521,58.677,46.9718,65.5614,60.6457,80.4623,64.6758,31.0178,40.5007,72.3216,37.9432,52.3812,85.707
198,81.5901,60.4137,73.3523,71.3068,62.8122,54.5566,64.7409,35.5411,50.6207,43.7855,70.7009,60.8542,6.24482,70.6358,38.7307,57.8551,48.7761,53.3874,25.6414,69.4959,51.6682,81.5133,79.5237,40.1519,68.2119,73.3353,24.8952,,21.7505,,43.7567,70.2055,53.9631,91.7051,18.0604,82.9697,53.868,56.6289,73.8808,69.6095,59.8772,60.5047,49.3449,29.1368,44.6675,55.4308,59.0505,35.9688,48.1546,60.2527,64.1086,38.521,46.8215,41.4127,62.8758,58.216,75.1494,55.8837,52.5899,65.4129,64.3224,75.0857,57.7649,63.061,78.212,48.1721,44.4673,49.136,39.8171,68.3292,76.7111,46.3526,53.6962,49.0546,55.5281,44.3877,44.4263,34.9967,52.1568,63.521,85.9763,131.966,58.0295,99.7104,63.7338,57.4139,45.8002,66.2973,61.1292,81.3433,65.0346,30.1881,40.2956,72.2101,38.148,53.2564,86.8272
199,82.1771,60.2222,73.6538,71.0384,62.4808,54.2587,64.6118,36.3687,51.2968,43.7756,71.4642,60.5976,6.23593,72.6212,38.9034,57.6457,49.0241,53.29,25.3993,69.4195,51.747,82.3531,79.1888,40.1744,68.2246,73.5603,24.6755,,21.3717,,44.7167,69.6206,53.6809,91.3846,17.5279,84.4674,52.8077,57.4025,74.5225,69.4376,60.0895,61.2308,48.7998,28.8379,44.8938,57.0627,59.1871,34.2928,48.4438,60.2267,64.4326,39.2611,45.9647,41.2036,64.002,58.5037,73.1919,55.9388,52.7472,65.7941,65.0275,72.9931,57.6727,62.7766,78.1697,47.6003,44.6373,49.2903,38.7168,68.8066,76.8017,46.0302,53.5332,49.2933,55.8852,45.2689,44.6407,34.3542,52.6033,64.1202,86.6011,131.776,59.2937,100.721,64.2356,56.1618,44.6598,66.9941,61.7046,82.1022,65.3367,29.6708,39.6973,72.1809,38.6228,54.1058,87.8251
200,82.3829,60.2046,73.9813,70.7408,62.2877,53.8636,64.3757,37.341,52.1546,43.8531,72.0218,60.5829,6.38479,74.6314,38.8156,57.3603,49.1884,53.335,25.3948,69.3315,51.8135,83.2816,78.6793,40.1432,68.2904,73.7946,24.2134,,21.222,,45.9515,69.1521,53.1704,91.0314,17.0839,85.8953,51.7426,58.1307,74.8879,69.1223,60.2455,61.8949,48.5344,28.5074,45.2973,58.7523,59.2515,32.8635,48.5376,60.3357,64.8632,40.1556,45.1143,40.7491,65.09,58.8716,71.3707,56.1299,53.0795,66.1856,65.7227,70.9527,57.2376,62.3198,78.0071,47.0137,44.7766,49.357,37.7577,69.3766,76.8464,45.8796,53.53,49.4009,56.1635,46.1932,44.6711,33.7916,53.0643,64.6446,87.3039,131.58,60.5764,101.557,64.6467,54.9841,43.6228,67.6402,62.3602,82.6882,65.5664,29.4896,38.7402,72.2391,39.3754,54.9251,88.6558
201,82.252,60.3876,74.3343,70.4357,62.2439,53.3727,64.0343,38.4054,53.1561,44.0512,72.3796,60.8041,6.68645,76.6073,38.4897,57.0086,49.2858,53.5475,25.6368,69.2314,51.8625,84.2645,78.0265,40.0535,68.3946,74.0383,23.5437,,21.3337,,47.4168,68.8029,52.4447,90.6784,16.7416,87.1973,50.7247,58.7882,74.9659,68.6619,60.3402,62.4903,48.5634,28.1485,45.8796,60.4599,59.2426,31.6935,48.4389,60.5789,65.3762,41.171,44.3047,40.1049,66.1042,59.3206,69.8011,56.4579,53.547,66.56,66.3517,69.0657,56.4805,61.7415,77.7393,46.4812,44.9013,49.3324,36.9619,70.026,76.8256,45.9349,53.7114,49.3949,56.3918,47.1391,44.5175,33.3412,53.5093,65.0689,88.0734,131.347,61.8302,102.19,64.9677,53.9406,42.7515,68.229,63.0821,83.0555,65.7095,29.6541,37.4738,72.387,40.404,55.6993,89.2889
202,81.8377,60.776,74.7074,70.1396,62.354,52.79,63.5848,39.509,54.2569,44.3984,72.5481,61.2451,7.12992,78.4889,37.9575,56.6027,49.3398,53.9423,26.1211,69.121,51.8911,85.2597,77.2692,39.9019,68.5224,74.2881,22.7106,,21.7253,,49.0559,68.5689,51.5312,90.3629,16.5091,88.3216,49.8024,59.3493,74.7575,68.0615,60.3756,63.0129,48.8881,27.7665,46.6289,62.1421,59.1621,30.7846,48.1586,60.9503,65.9503,42.2618,43.5671,39.3247,67.0107,59.8407,68.5807,56.922,54.1106,66.8885,66.8614,67.4244,55.4333,61.1038,77.3871,46.0684,45.0284,49.2162,36.3463,70.737,76.7157,46.2223,54.0996,49.3045,56.595,48.0804,44.1882,33.0238,53.9143,65.3746,88.8901,131.046,63.0131,102.604,65.2099,53.0844,42.099,68.7601,63.8552,83.1666,65.7551,30.1583,35.962,72.6238,41.6955,56.4052,89.7063
203,81.2,61.3531,75.0917,69.8628,62.6162,52.1222,63.0232,40.5999,55.4094,44.916,72.5421,61.8812,7.70057,80.2191,37.2591,56.1575,49.3803,54.5221,26.8283,69.0069,51.8969,86.2202,76.4512,39.6872,68.659,74.5386,21.7676,,22.4021,,50.8027,68.4426,50.472,90.1188,16.3899,89.221,49.0159,59.7899,74.2756,67.334,60.3617,63.4618,49.4978,27.366,47.5228,63.7529,59.0151,30.1299,47.7158,61.4426,66.5684,43.3732,42.9298,38.4578,67.7793,60.4118,67.7816,57.5191,54.7316,67.1448,67.2051,66.1069,54.1398,60.4766,76.9764,45.8301,45.1746,49.0123,35.9216,71.4879,76.491,46.7583,54.7094,49.167,56.7913,48.9887,43.7023,32.8492,54.2637,65.5511,89.7279,130.65,64.09,102.798,65.3934,52.4589,41.7104,69.2392,64.6633,82.9956,65.6986,30.9836,34.2827,72.9455,43.2265,57.0148,89.8994
204,80.4026,62.0836,75.4773,69.6086,63.0224,51.3792,62.3469,41.6289,56.5649,45.616,72.3804,62.6796,8.38314,81.7479,36.4418,55.6907,49.4422,55.2768,27.7253,68.8901,51.8757,87.0982,75.6195,39.4104,68.7912,74.7828,20.7755,,23.3563,,52.5845,68.4152,49.3214,89.9684,16.3843,89.8531,48.394,60.0895,73.5445,66.5,60.3137,63.839,50.3699,26.95,48.5308,65.2458,58.8105,29.7152,47.1384,62.0491,67.2173,44.4448,42.4186,37.5476,68.3855,61.0049,67.4457,58.2448,55.4822,67.3072,67.3466,65.1738,52.6542,59.9313,76.5363,45.8052,45.3573,48.7305,35.6916,72.2523,76.1257,47.548,55.5453,49.0238,56.9915,49.835,43.0898,32.8175,54.5485,65.5943,90.558,130.142,65.0323,102.784,65.5463,52.0967,41.6239,69.6769,65.4892,82.5303,65.5436,32.1002,32.5272,73.3448,44.9644,57.5004,89.8655
205,79.5078,62.9191,75.8547,69.3741,63.5591,50.5739,61.5563,42.5506,57.6768,46.4998,72.084,63.6015,9.16343,83.0356,35.5576,55.2206,49.561,56.1845,28.766,68.7762,51.8199,87.8484,74.8202,39.0758,68.9085,75.012,19.7998,,24.5689,,54.3258,68.4785,48.1428,89.9167,16.4896,90.1817,47.9539,60.2334,72.5996,65.5866,60.2493,64.1493,51.4719,26.5191,49.6175,66.576,58.5606,29.5207,46.4626,62.7648,67.8873,45.4167,42.0571,36.6309,68.8122,61.5837,67.5822,59.0916,56.2089,67.3619,67.2623,64.6666,51.0407,59.5334,76.0972,46.0122,45.5925,48.3882,35.6528,73.0005,75.597,48.5849,56.5978,48.9159,57.1991,50.5936,42.393,32.9223,54.7638,65.507,91.3532,129.517,65.817,102.593,65.7015,52.0193,41.87,70.0868,66.3152,81.775,65.3017,33.4694,30.7969,73.8108,46.8696,57.8398,89.6039
206,78.5725,63.8045,76.2158,69.1511,64.2086,49.7231,60.6557,43.3266,58.7024,47.557,71.6752,64.6037,10.0277,84.0532,34.6609,54.7648,49.7677,57.2115,29.8954,68.6714,51.718,88.4309,74.0959,38.6901,69.0043,75.2154,18.9057,,26.0104,,55.9518,68.625,47.0024,89.95,16.7011,90.1784,47.7014,60.2134,71.4858,64.6258,60.1845,64.4001,52.7618,26.072,50.7447,67.704,58.2811,29.5223,45.7304,63.5854,68.5699,46.2353,41.8647,35.7381,69.0513,62.1056,68.1673,60.0468,56.8717,67.3035,66.9427,64.6082,49.3691,59.3353,75.6896,46.4492,45.8945,48.0116,35.7944,73.6995,74.8868,49.8507,57.8416,48.8812,57.4133,51.2444,41.6643,33.1539,54.9064,65.2981,92.0914,128.783,66.4255,102.266,65.8941,52.2389,42.4704,70.4824,67.1238,80.7519,64.9925,35.044,29.1988,74.3288,48.898,58.0199,89.1139
207,77.6458,64.685,76.5546,68.9278,64.9509,48.847,59.6534,43.9278,59.6038,48.7637,71.1768,65.6404,10.9619,84.7825,33.8047,54.3386,50.0832,58.3164,31.0553,68.5821,51.5556,88.813,73.4811,38.2632,69.0767,75.3804,18.1536,,27.6416,,57.3926,68.8461,45.9643,90.0376,17.0122,89.8236,47.6317,60.0285,70.2548,63.6537,60.133,64.6013,54.1892,25.6069,51.8746,68.5997,57.99,29.6932,44.9868,64.5054,69.2556,46.8589,41.8554,34.8929,69.1049,62.523,69.1479,61.0897,57.4347,67.136,66.3928,65.0038,47.7116,59.3704,75.3426,47.0963,46.2737,47.6345,36.0993,74.3157,73.9845,51.3168,59.2352,48.9517,57.6307,51.7757,40.9641,33.5022,54.9744,64.9819,92.7585,127.961,66.8433,101.853,66.157,52.7582,43.4347,70.8738,67.8991,79.5013,64.6426,36.7708,27.8376,74.8798,51.0039,58.0401,88.3948
208,76.7687,65.511,76.8679,68.6894,65.766,47.9697,58.5599,44.3371,60.348,50.0836,70.6107,66.6652,11.9512,85.215,33.0375,53.9549,50.5139,59.4532,32.1885,68.5143,51.3181,88.9707,73.0009,37.8082,69.1282,75.4928,17.5941,,29.4158,,58.5875,69.1319,45.086,90.1376,17.4148,89.1085,47.731,59.6846,68.9618,62.7092,60.1063,64.7637,55.6963,25.1239,52.9728,69.2447,57.7067,30.0049,44.2768,65.5157,69.9333,47.262,42.0371,34.1124,68.9846,62.7871,70.4464,62.1892,57.8679,66.8706,65.6309,65.8436,46.1379,59.6499,75.0821,47.9211,46.7354,47.296,36.5459,74.818,72.8885,52.9451,60.7228,49.1507,57.8463,52.1858,40.3562,33.9587,54.9665,64.5768,93.3488,127.082,67.0603,101.404,66.5169,53.5715,44.7564,71.2641,68.6267,78.0798,64.283,38.59,26.8067,75.4414,53.1414,57.9111,87.4474
209,75.9744,66.2419,77.1548,68.4193,66.6369,47.1184,57.3864,44.5499,60.9086,51.4702,69.9976,67.6329,12.9779,85.3512,32.3995,53.6265,51.0491,60.5758,33.2434,68.4732,50.9946,88.8886,72.6711,37.3423,69.1645,75.5391,17.2652,,31.2801,,59.4886,69.4727,44.416,90.205,17.8992,88.0371,47.9784,59.1923,67.6622,61.8322,60.1149,64.8985,57.2206,24.6275,54.0113,69.6344,57.4494,30.429,43.6419,66.5984,70.5911,47.4378,42.4101,33.4079,68.7109,62.8517,71.9695,63.3037,58.1483,66.5241,64.687,67.1041,44.7122,60.164,74.9291,48.8852,47.2779,47.036,37.1112,75.1836,71.6068,54.6895,62.2403,49.4914,58.0536,52.4827,39.9026,34.5165,54.883,64.1029,93.8647,126.183,67.0705,100.964,66.9914,54.6633,46.4085,71.6473,69.2929,76.5564,63.9463,40.4355,26.1786,75.9886,55.2645,57.6526,86.2775
210,75.2896,66.8468,77.4147,68.098,67.5516,46.3226,56.1431,44.5742,61.2672,52.8719,69.3558,68.5013,14.021,85.1992,31.9187,53.3681,51.6617,61.6403,34.1778,68.463,50.5811,88.5601,72.5008,36.8867,69.1917,75.509,17.1897,,33.1782,,60.0651,69.8619,43.9936,90.1999,18.4533,86.6277,48.3485,58.5651,66.4078,61.0602,60.1701,65.015,58.6971,24.1277,54.9712,69.7773,57.2335,30.9371,43.1162,67.7248,71.2185,47.3974,42.9673,32.7857,68.3112,62.6781,73.6161,64.3828,58.2597,66.1169,63.6002,68.749,43.4922,60.8853,74.8967,49.9489,47.8928,46.8898,37.7713,75.4005,70.1565,56.4973,63.7231,49.9768,58.2445,52.6839,39.6584,35.1689,54.7257,63.581,94.3144,125.299,66.8731,100.567,67.5878,56.0077,48.3427,72.0071,69.8853,75.0069,63.6635,42.236,25.996,76.4953,57.3252,57.2889,84.8991
211,74.7357,67.3035,77.646,67.7034,68.5029,45.6133,54.8382,44.4295,61.4138,54.2369,68.7014,69.2323,15.0556,84.775,31.6075,53.1963,52.3114,62.6071,34.9617,68.4865,50.0835,87.9868,72.4949,36.4656,69.2147,75.3962,17.3737,,35.0526,,60.3052,70.2966,43.8483,90.0949,19.062,84.9151,48.8135,57.8182,65.2415,60.4256,60.284,65.1186,60.0631,23.64,55.8443,69.6949,57.0697,31.5016,42.7242,68.8545,71.8081,47.1664,43.6935,32.2486,67.8179,62.2389,75.2862,65.3712,58.1939,65.6704,62.4159,70.7286,42.5274,61.7738,74.9883,51.0738,48.5648,46.8854,38.5015,75.4686,68.5631,58.3099,65.1133,50.6003,58.4116,52.8139,39.6678,35.907,54.4975,63.031,94.7093,124.464,66.4728,100.235,68.3035,57.5659,50.4913,72.3171,70.3916,73.5069,63.4614,43.9191,26.2676,76.9352,59.2723,56.8445,83.337
212,74.3289,67.5963,77.8434,67.2109,69.4868,45.0228,53.4791,44.1458,61.3474,55.518,68.0475,69.7921,16.0541,84.1025,31.4618,53.1266,52.9506,63.4407,35.5783,68.5448,49.5185,87.1775,72.6546,36.1048,69.2349,75.1994,17.805,,36.8476,,60.2164,70.776,43.9998,89.8792,19.7074,82.9502,49.3454,56.9683,64.1947,59.9525,60.4699,65.2087,61.2621,23.185,56.6333,69.4195,56.9633,32.0967,42.4797,69.9392,72.358,46.7805,44.5673,31.7987,67.2652,61.5211,76.8859,66.2124,57.9501,65.2061,61.1834,72.979,41.8577,62.7811,75.1962,52.2233,49.273,47.0404,39.2744,75.3989,66.8599,60.0647,66.3661,51.3473,58.5519,52.902,39.961,36.7182,54.202,62.4708,95.0614,123.701,65.8801,99.977,69.1264,59.2843,52.773,72.5431,70.8008,72.1255,63.362,45.419,26.9678,77.2832,61.0532,56.3406,81.6266
213,74.0799,67.7135,77.9982,66.595,70.5009,44.5832,52.073,43.7613,61.0755,56.6769,67.4048,70.1533,16.988,83.2127,31.4621,53.1695,53.5307,64.1104,36.0225,68.6372,48.9129,86.1477,72.9784,35.8296,69.2492,74.922,18.4545,,38.5117,,59.8239,71.2988,44.4564,89.56,20.3679,80.799,49.9167,56.034,63.2854,59.655,60.7415,65.2779,62.2471,22.7871,57.3487,68.9926,56.9144,32.6985,42.387,70.9304,72.8726,46.2817,45.5613,31.438,66.6869,60.5281,78.3296,66.8508,57.5349,64.7435,59.9526,75.4209,41.5107,63.8541,75.5012,53.3626,49.9929,47.3612,40.0589,75.2105,65.0883,61.6972,67.4518,52.1974,58.6686,52.978,40.5519,37.584,53.8435,61.9157,95.3812,123.028,65.1111,99.791,70.034,61.0938,55.0972,72.6463,71.1047,70.9202,63.3819,46.6813,28.04,77.5178,62.6186,55.794,79.8123
214,73.9932,67.6459,78.098,65.8314,71.5416,44.3238,50.6294,43.3204,60.6128,57.6876,66.7819,70.2986,17.83,82.144,31.5766,53.3267,54.0078,64.5905,36.3002,68.7601,48.2998,84.9193,73.4612,35.6635,69.2492,74.5714,19.2786,,40.0001,,59.1676,71.86,45.2148,89.1591,21.019,78.5373,50.5013,55.0359,62.5191,59.5361,61.1112,65.3128,62.9828,22.4732,58.0044,68.4606,56.9189,33.2858,42.4427,71.7875,73.3637,45.7157,46.6447,31.1709,66.114,59.2798,79.5402,67.2334,56.9616,64.2993,58.7719,77.9598,41.4992,64.938,75.8741,54.4581,50.6973,47.8438,40.8198,74.9272,63.2968,63.146,68.356,53.1267,58.7722,53.0675,41.4362,38.4794,53.4278,61.3775,95.6761,122.456,64.1876,99.6685,70.9926,62.9112,57.37,72.5879,71.3018,69.9341,63.5327,47.6672,29.4033,77.6216,63.928,55.2179,77.9455
215,74.0685,67.3871,78.1282,64.9,72.6026,44.2678,49.1618,42.8721,59.9806,58.5372,66.1863,70.2242,18.5551,80.9408,31.7654,53.5888,54.3488,64.8623,36.4242,68.9068,47.7153,83.5201,74.0941,35.6266,69.2222,74.1584,20.222,,41.2762,,58.2988,72.4481,46.2589,88.7086,21.6336,76.2454,51.0745,53.9981,61.8901,59.5891,61.5888,65.296,63.4448,22.2713,58.6114,67.8705,56.9702,33.8408,42.6369,72.4837,73.8501,45.1291,47.7851,31.0032,65.5731,57.8118,80.4497,67.3126,56.2489,63.8864,57.6857,80.4906,41.8194,65.9789,76.2771,55.4773,51.3575,48.4754,41.5202,74.5732,61.5396,64.3582,69.0776,54.1089,58.8771,53.1885,42.5915,39.3722,52.9646,60.8652,95.9508,121.995,63.1371,99.5965,71.958,64.6452,59.5011,72.333,71.3991,69.1954,63.8198,48.3555,30.958,77.5839,64.9541,54.6245,76.0812
216,74.3023,66.9337,78.0739,63.7881,73.6741,44.4308,47.6906,42.467,59.2056,59.2219,65.6238,69.9415,19.1413,79.6509,31.983,53.934,54.5351,64.9174,36.4114,69.067,47.193,81.9846,74.8634,35.7343,69.1521,73.6964,21.223,,42.3127,,57.2775,73.0438,47.5598,88.2442,22.1846,74.0022,51.6127,52.9488,61.3842,59.8011,62.1791,65.2097,63.6173,22.2084,59.1743,67.2644,57.0616,34.3507,42.9543,73.0098,74.3571,44.5679,48.9515,30.9419,65.0854,56.172,81.001,67.0493,55.4198,63.5138,56.7333,82.9048,42.4501,66.9255,76.6676,56.3899,51.9445,49.2351,42.1266,74.1706,59.8742,65.2949,69.6254,55.1167,58.9973,53.3484,43.977,40.2248,52.469,60.3856,96.208,121.658,61.9915,99.5593,72.8783,66.204,61.4103,71.8542,71.4136,68.7166,64.2431,48.7425,32.5926,77.4015,65.686,54.0302,74.2756
217,74.6883,66.2871,77.9219,62.4939,74.743,44.818,46.2442,42.1553,58.3204,59.7384,65.0976,69.4771,19.5694,78.3221,32.1805,54.3283,54.5639,64.7604,36.2793,69.2268,46.76,80.355,75.7495,35.9957,69.0212,73.2001,22.2173,,43.0924,,56.1686,73.6216,49.0759,87.7988,22.6474,71.8794,52.0943,51.9212,60.9807,60.1568,62.8806,65.0387,63.4932,22.3082,59.6877,66.6739,57.1885,34.8083,43.3749,73.3738,74.9148,44.0755,50.1152,30.9938,64.6664,54.4167,81.1491,66.4181,54.5011,63.1866,55.9474,85.1015,43.3538,67.7314,77.002,57.169,52.4297,50.0964,42.6166,73.7379,58.358,65.9345,70.0147,56.1225,59.1416,53.545,45.5357,40.9953,51.9627,59.9437,96.4489,121.457,60.7878,99.5406,73.6991,67.5062,63.0309,71.1333,71.3706,68.4947,64.7971,48.8428,34.1918,77.0801,66.1292,53.4584,72.5834
218,75.2173,65.4538,77.6614,61.0295,75.7945,45.4249,44.8585,41.9847,57.3642,60.0803,64.6075,68.8704,19.824,76.9991,32.3084,54.728,54.4469,64.4123,36.0453,69.3695,46.4337,78.6823,76.7252,36.4134,68.8131,72.6852,23.1416,,43.6086,,55.0388,74.1534,50.7537,87.3972,23.0029,69.9379,52.5001,50.9541,60.6553,60.6414,63.6852,64.774,63.0736,22.5899,60.1354,66.116,57.35,35.2132,43.8756,73.5996,75.5549,43.6912,51.25,31.1646,64.3264,52.6071,80.8625,65.4129,53.5219,62.9057,55.3547,86.9987,44.4792,68.356,77.2397,57.793,52.7873,51.0284,42.9847,73.2906,57.0454,66.2756,70.2647,57.1001,59.3096,53.7678,47.1986,41.6403,51.4733,59.5436,96.6747,121.409,59.567,99.5252,74.3705,68.4914,64.3133,70.1623,71.3001,68.5112,65.4725,48.6867,35.6441,76.635,66.304,52.9423,71.0562
219,75.8755,64.445,77.2858,59.4236,76.8139,46.2374,43.5742,41.9969,56.3822,60.2381,64.15,68.1713,19.8933,75.721,32.3193,55.0856,54.2071,63.911,35.7274,69.476,46.2194,77.0278,77.756,36.9823,68.5159,72.1682,23.9362,,43.8647,,53.9526,74.6131,52.5317,87.053,23.238,68.2257,52.8137,50.0891,60.3829,61.2428,64.5778,64.4142,62.3694,23.0673,60.4914,65.592,57.5492,35.5718,44.4308,73.7225,76.3056,43.4485,52.3316,31.4561,64.0728,50.8066,80.1247,64.0514,52.5118,62.6686,54.9746,88.5398,45.767,68.7664,77.3465,58.2466,52.9956,51.9964,43.245,72.8414,55.9837,66.3386,70.3967,58.0262,59.4903,54.0009,48.8911,42.1175,51.0329,59.1884,96.8868,121.53,58.3729,99.4988,74.8548,69.1277,65.2249,68.9426,71.2329,68.7348,66.2564,48.3177,36.8485,76.0913,66.2419,52.5232,69.7389
220,76.6431,63.2761,76.7932,57.7227,77.7891,47.2354,42.434,42.2243,55.4254,60.2017,63.7187,67.4356,19.7705,74.5185,32.1706,55.3552,53.8744,63.3098,35.3481,69.5261,46.1116,75.463,78.8014,37.6908,68.1248,71.6672,24.5468,,43.8736,,52.9679,74.9804,54.3443,86.7682,23.3451,66.7767,53.023,49.3684,60.1396,61.9511,65.537,63.9658,61.4011,23.7465,60.7225,65.0903,57.7938,35.8975,45.0138,73.7841,77.1856,43.3725,53.3364,31.863,63.9121,49.0789,78.9354,62.377,51.4995,62.4693,54.82,89.6955,47.156,68.9376,77.2963,58.5213,53.039,52.9623,43.4293,72.4002,55.21,66.1653,70.4317,58.8815,59.6624,54.2239,50.5394,42.3895,50.6757,58.8815,97.087,121.832,57.2514,99.4495,75.1318,69.4163,65.7497,67.4845,71.1964,69.1242,67.1332,47.7888,37.7208,75.4837,65.983,52.2474,68.6641
