187,3.09977,3.25356,3.38666,2.86903,2.96905,3.03942,3.33135,2.94662,2.73254,3.23166,3.08116,2.82594,3.16285,3.12232,3.26046,2.99077,3.33446,3.06174,3.03831,3.59801,3.36338,3.17404,3.05821,3.00797,3.37086,3.1616,3.06973,,3.31366,,3.20049,3.11367,3.23774,3.30532,3.2284,3.07831,3.25971,3.2951,3.13154,3.30217,2.98904,3.04834,3.56653,3.25942,3.54367,2.73787,2.7067,2.97586,3.0895,2.97694,2.91147,3.13596,3.09968,3.29131,2.77042,3.15224,3.12197,3.05008,3.4776,3.15179,3.35424,3.02589,3.06251,3.14366,3.15586,3.08132,3.45128,3.02929,3.03316,2.92642,3.15832,2.82876,3.13947,2.98302,3.16746,3.19152,3.01745,3.02433,3.08423,3.33826,3.09096,3.26276,3.28371,3.23727,3.53119,3.46033,2.86109,3.12256,3.10827,3.17951,3.01907,2.89558,3.35408,3.06889,2.93164,3.24547,2.92404
188,3.10833,3.2475,3.37162,2.84899,2.97716,3.03012,3.33423,2.9685,2.74233,3.21274,3.06476,2.82442,3.17441,3.11634,3.25653,3.00363,3.32428,3.04813,3.03581,3.6076,3.36786,3.18738,3.06024,3.00517,3.38709,3.17056,3.07078,,3.30764,,3.21467,3.10654,3.23068,3.30443,3.237,3.09033,3.23212,3.2881,3.11986,3.30912,2.99053,3.05216,3.56095,3.26248,3.55621,2.73045,2.70913,2.99256,3.08341,2.95932,2.91427,3.1398,3.08821,3.27859,2.78332,3.13287,3.1249,3.05888,3.49621,3.16067,3.36041,3.04439,3.05785,3.13455,3.17606,3.07381,3.45651,3.02501,3.04203,2.93237,3.16865,2.82513,3.14435,2.98141,3.16998,3.19954,3.03241,3.02655,3.08895,3.33535,3.09558,3.26796,3.28281,3.26656,3.52464,3.46458,2.86682,3.12062,3.08536,3.18876,3.02333,2.91732,3.34866,3.07516,2.92881,3.24357,2.94682
189,3.11534,3.23596,3.35162,2.8291,2.98572,3.02404,3.33299,2.99392,2.75587,3.19297,3.04719,2.82151,3.18609,3.1071,3.25019,3.01715,3.31508,3.03853,3.03465,3.61474,3.36798,3.19785,3.05769,3.00231,3.40576,3.17584,3.06916,,3.29922,,3.23045,3.09889,3.2242,3.30544,3.24452,3.10181,3.20322,3.28077,3.10074,3.31181,2.9884,3.0591,3.55378,3.26188,3.5649,2.72496,2.71523,3.00808,3.07806,2.94304,2.91881,3.14298,3.08103,3.26607,2.79959,3.11675,3.12833,3.06554,3.50982,3.16997,3.36841,3.06288,3.05149,3.1216,3.19163,3.06721,3.45646,3.02054,3.05132,2.9428,3.18172,2.82565,3.14662,2.97503,3.17043,3.20719,3.04314,3.02905,3.0921,3.32952,3.10455,3.27437,3.2834,3.29548,3.51663,3.46804,2.87024,3.11759,3.06455,3.19614,3.025,2.93799,3.34098,3.08321,2.9215,3.24449,2.97153
190,3.11899,3.21945,3.32943,2.8115,2.99355,3.02169,3.32945,3.02129,2.77166,3.17245,3.03009,2.81676,3.19763,3.09705,3.24129,3.02849,3.3068,3.03422,3.03496,3.61885,3.3654,3.20689,3.0536,2.99864,3.42553,3.17538,3.06599,,3.28997,,3.2462,3.08986,3.219,3.30928,3.25157,3.11172,3.1762,3.2741,3.07848,3.31248,2.98032,3.06941,3.54695,3.25743,3.57103,2.72078,2.72466,3.02175,3.07375,2.92772,2.92511,3.14552,3.07866,3.25517,2.8176,3.10335,3.13144,3.06885,3.51977,3.17965,3.37759,3.07909,3.04437,3.10298,3.20018,3.06238,3.45161,3.01616,3.06042,2.95553,3.19609,2.82877,3.14662,2.96199,3.1671,3.211,3.0491,3.03214,3.09502,3.32039,3.11794,3.28103,3.28417,3.32111,3.50698,3.47016,2.87234,3.11401,3.04572,3.20187,3.02362,2.95652,3.33164,3.09242,2.90894,3.24847,2.99528
191,3.11816,3.20085,3.30725,2.79825,2.99992,3.02316,3.32551,3.04872,2.7877,3.15172,3.01516,2.81015,3.20963,3.08891,3.23249,3.03392,3.29929,3.03588,3.03558,3.61978,3.36329,3.21602,3.05009,2.99471,3.44538,3.16665,3.06264,,3.28117,,3.25974,3.07858,3.21592,3.31608,3.25914,3.11801,3.15326,3.26877,3.05647,3.31299,2.96448,3.08242,3.54211,3.2492,3.57642,2.71752,2.73687,3.0331,3.07116,2.91333,2.93222,3.14794,3.08082,3.2476,2.83521,3.09181,3.13288,3.06801,3.52734,3.19044,3.38711,3.09187,3.03712,3.07985,3.20141,3.06032,3.4428,3.01274,3.06989,2.96876,3.2099,2.83295,3.1449,2.94374,3.15837,3.21042,3.05087,3.03656,3.09808,3.30852,3.13539,3.28582,3.28399,3.34121,3.49527,3.47265,2.87426,3.11087,3.02876,3.20694,3.0201,2.97254,3.32148,3.10093,2.89138,3.25555,3.01573
192,3.11242,3.18258,3.2865,2.79087,3.00435,3.02846,3.32259,3.07454,2.80206,3.13159,3.00361,2.80176,3.2231,3.0843,3.22671,3.03246,3.29247,3.04345,3.03491,3.61769,3.3631,3.22587,3.04829,2.99108,3.46453,3.15071,3.06057,,3.27374,,3.26929,3.06467,3.21557,3.32534,3.26831,3.11823,3.13554,3.26475,3.03691,3.31399,2.94328,3.09702,3.53932,3.23789,3.58195,2.71507,2.7508,3.04185,3.07126,2.89994,2.93894,3.15167,3.0867,3.2436,2.85052,3.08149,3.13167,3.06256,3.53304,3.20263,3.39577,3.1026,3.03028,3.05586,3.19719,3.06226,3.43101,3.01201,3.08034,2.98122,3.2219,2.8374,3.14216,2.92458,3.1446,3.20832,3.04998,3.04348,3.10089,3.29497,3.15586,3.28577,3.28182,3.35573,3.48072,3.47604,2.87687,3.10969,3.01355,3.21241,3.01542,2.98641,3.31173,3.10632,2.86954,3.26514,3.0311
193,3.1019,3.16605,3.2681,2.78997,3.0066,3.03748,3.32161,3.09716,2.81327,3.11289,2.99579,2.79182,3.23781,3.08385,3.22548,3.02619,3.28609,3.05609,3.03182,3.61295,3.36508,3.23654,3.04856,2.98777,3.4825,3.13207,3.06097,,3.26826,,3.27462,3.04854,3.21765,3.33641,3.27919,3.11246,3.12364,3.2616,3.02128,3.3155,2.92105,3.11201,3.53775,3.22538,3.58784,2.71363,2.76424,3.04781,3.0749,2.88767,2.94445,3.15843,3.09516,3.24158,2.86297,3.07223,3.12869,3.05256,3.53699,3.21499,3.40208,3.11353,3.02443,3.03414,3.18992,3.06928,3.41636,3.01554,3.09187,2.99206,3.23145,2.842,3.13901,2.90775,3.12793,3.20693,3.04699,3.0535,3.10271,3.2809,3.17806,3.28033,3.27666,3.3656,3.46298,3.48056,2.88071,3.11164,2.99999,3.21837,3.01014,2.99882,3.30409,3.10898,2.84431,3.27579,3.04005
194,3.08713,3.15215,3.25268,2.79531,3.00676,3.04985,3.32312,3.11485,2.82046,3.09623,2.99147,2.78088,3.25234,3.08763,3.22915,3.01688,3.27946,3.07219,3.0257,3.60604,3.36897,3.24795,3.05083,2.98443,3.49903,3.11442,3.06433,,3.26512,,3.27666,3.03112,3.22102,3.34869,3.29094,3.10363,3.11792,3.25878,3.01063,3.31731,2.90072,3.12638,3.5368,3.21454,3.594,2.71367,2.7738,3.05084,3.08198,2.87665,2.94836,3.16809,3.10473,3.24002,2.87331,3.06438,3.12603,3.03894,3.53928,3.22594,3.4046,3.12587,3.02008,3.01663,3.18165,3.08128,3.40086,3.02316,3.10417,3.00069,3.23831,2.84689,3.1357,2.89478,3.11026,3.20709,3.0409,3.06601,3.10284,3.26735,3.20096,3.27245,3.26746,3.37125,3.44343,3.48601,2.88593,3.1164,2.98824,3.22391,3.00451,3.01032,3.30017,3.1122,2.81676,3.28564,3.04165
195,3.06893,3.14149,3.24056,2.80637,3.00542,3.06451,3.3271,3.12576,2.82347,3.08198,2.99011,2.7702,3.26548,3.09532,3.23746,3.00539,3.27137,3.08944,3.01636,3.59747,3.3745,3.25996,3.05464,2.98047,3.51397,3.09978,3.07049,,3.26451,,3.27649,3.01344,3.22457,3.36152,3.30285,3.09439,3.11843,3.25587,3.00559,3.31922,2.88369,3.13908,3.53622,3.20738,3.60016,2.71584,2.77732,3.05085,3.09172,2.86715,2.95053,3.17861,3.11357,3.23817,2.88259,3.05851,3.1255,3.02364,3.54005,3.23456,3.40307,3.13969,3.01742,3.00454,3.17408,3.09724,3.3855,3.03366,3.11689,3.0068,3.24257,2.85231,3.13184,2.88612,3.09279,3.20883,3.03101,3.08007,3.10077,3.25516,3.224,3.26503,3.25327,3.37261,3.42502,3.49216,2.89228,3.12297,2.97887,3.22785,2.99862,3.0212,3.29995,3.11874,2.78847,3.29298,3.03554
196,3.04857,3.13447,3.23168,2.82265,3.00384,3.07918,3.33294,3.12924,2.82285,3.07024,2.99109,2.76192,3.27666,3.10628,3.24982,2.99239,3.26115,3.10524,3.00394,3.58785,3.38133,3.27233,3.05897,2.97516,3.52717,3.08916,3.07926,,3.26631,,3.27491,2.99644,3.22774,3.37427,3.31468,3.08613,3.12483,3.25253,3.00615,3.32091,2.87051,3.15061,3.5359,3.20322,3.60575,2.72093,2.77656,3.04785,3.10328,2.85979,2.95098,3.18819,3.11954,3.2358,2.89172,3.05514,3.12793,3.00829,3.53936,3.24052,3.39877,3.15452,3.01592,2.99861,3.16868,3.11613,3.37106,3.04609,3.12964,3.01043,3.24458,2.85852,3.12725,2.88175,3.07635,3.21188,3.01755,3.09506,3.09602,3.24502,3.24687,3.25961,3.2339,3.36955,3.41065,3.49903,2.89903,3.13072,2.97291,3.22923,2.9923,3.03152,3.30205,3.12982,2.76181,3.29661,3.02218
197,3.02793,3.1312,3.22537,2.84366,3.00392,3.09135,3.33922,3.12704,2.81977,3.06108,2.99374,2.75815,3.28567,3.11933,3.26536,2.97865,3.24995,3.11812,2.98888,3.57805,3.38876,3.28461,3.06194,2.96775,3.53845,3.08309,3.09068,,3.26979,,3.27252,2.98086,3.23055,3.38639,3.32642,3.07949,3.13596,3.24864,3.01128,3.3217,2.86137,3.16136,3.53575,3.20087,3.60967,2.72972,2.77439,3.04179,3.11604,2.85574,2.94987,3.19594,3.12097,3.23284,2.90133,3.05476,3.13344,2.99259,3.53689,3.24382,3.39337,3.16969,3.0144,2.99924,3.16665,3.13709,3.3581,3.05988,3.14202,3.01216,3.24488,2.86586,3.12347,2.88136,3.06157,3.21583,3.0013,3.11068,3.08781,3.23766,3.26933,3.25688,3.21064,3.3622,3.40209,3.5069,2.90495,3.13935,2.97151,3.22726,2.98506,3.04116,3.30516,3.14564,2.73967,3.29595,3.00306
198,3.00907,3.13112,3.22018,2.8689,3.00698,3.10145,3.34372,3.12218,2.81584,3.05454,2.99748,2.75942,3.29242,3.13244,3.28259,2.96514,3.23984,3.12855,2.97198,3.56894,3.39488,3.29562,3.06125,2.95758,3.54768,3.08179,3.10496,,3.2737,,3.2698,2.96693,3.23333,3.39755,3.3381,3.07481,3.14954,3.24429,3.01854,3.32014,2.85627,3.17115,3.53581,3.19973,3.61,2.74234,2.77264,3.03281,3.12947,2.85628,2.94767,3.20153,3.11774,3.22931,2.91167,3.05759,3.14158,2.9757,3.53161,3.24472,3.38811,3.18449,3.01275,3.00628,3.16862,3.15926,3.34698,3.07462,3.15337,3.01293,3.2443,2.87471,3.12275,2.88448,3.04895,3.22012,2.98312,3.12671,3.07509,3.23386,3.29111,3.25708,3.18612,3.35107,3.39997,3.51608,2.90864,3.14861,2.97536,3.22144,2.97582,3.04982,3.30849,3.16585,2.72379,3.2911,2.98091
199,2.99246,3.13248,3.21485,2.89785,3.0123,3.11191,3.3445,3.11748,2.81227,3.05003,3.00207,2.76495,3.29691,3.1426,3.29901,2.9528,3.23218,3.13782,2.95446,3.56067,3.39617,3.3033,3.05643,2.94389,3.5549,3.08517,3.12236,,3.27759,,3.26702,2.95417,3.23654,3.40765,3.34969,3.07235,3.163,3.23991,3.02523,3.31464,2.85497,3.18125,3.53627,3.1995,3.6044,2.75779,2.7723,3.02183,3.14312,2.86133,2.94544,3.20496,3.11095,3.22528,2.92227,3.06331,3.15143,2.95743,3.52241,3.24374,3.38376,3.19791,3.01279,3.01853,3.17425,3.18164,3.33805,3.08978,3.16267,3.01323,3.24405,2.88525,3.12627,2.89024,3.03881,3.22367,2.96374,3.14295,3.05821,3.2338,3.312,3.26028,3.16303,3.33678,3.40425,3.52678,2.90902,3.15809,2.98385,3.21169,2.96304,3.05705,3.31156,3.18978,2.71397,3.28265,2.95856
200,2.97692,3.13199,3.20986,2.92995,3.01821,3.12416,3.34194,3.11464,2.80914,3.04657,3.00779,2.77393,3.29933,3.14727,3.3113,2.94203,3.22735,3.14696,2.9379,3.55264,3.38977,3.30617,3.04958,2.92567,3.56047,3.09271,3.14302,,3.28266,,3.26396,2.94154,3.24062,3.41693,3.3611,3.07224,3.17595,3.23613,3.0314,3.30553,2.85656,3.19226,3.53773,3.19983,3.59243,2.77439,2.7739,3.01053,3.15658,2.86901,2.9448,3.2065,3.10173,3.22112,2.93187,3.07068,3.16153,2.93817,3.51007,3.24178,3.38081,3.20845,3.01649,3.03329,3.18194,3.20313,3.33179,3.10477,3.16871,3.01257,3.24551,2.89696,3.13405,2.89687,3.03097,3.22435,2.94377,3.15918,3.03958,3.23663,3.33191,3.26632,3.14264,3.31971,3.41443,3.53905,2.90609,3.16722,2.99528,3.19872,2.94597,3.06248,3.31419,3.21641,2.70949,3.2716,2.93681
201,2.96151,3.12768,3.20688,2.96472,3.02343,3.13835,3.3382,3.11411,2.80582,3.04272,3.01521,2.78574,3.30034,3.14683,3.31817,2.93197,3.22521,3.1565,2.92333,3.54448,3.37722,3.30538,3.04313,2.90236,3.56477,3.10302,3.16695,,3.29043,,3.25973,2.92798,3.24603,3.42588,3.37224,3.0742,3.18981,3.23374,3.03935,3.29518,2.85878,3.20444,3.54102,3.20028,3.57643,2.79047,2.77772,3.00058,3.16964,2.87718,2.94682,3.20659,3.0908,3.21786,2.93874,3.07775,3.16968,2.91849,3.49718,3.24033,3.37952,3.21442,3.02484,3.04681,3.18972,3.22269,3.32877,3.11911,3.17127,3.01026,3.24896,2.90869,3.14555,2.90148,3.0244,3.219,2.92398,3.17537,3.02168,3.24096,3.35046,3.27458,3.12492,3.29959,3.42948,3.55269,2.90079,3.17536,3.00753,3.18411,2.92617,3.06605,3.31634,3.24423,2.70986,3.2592,2.91511
202,2.94617,3.12215,3.20707,3.00172,3.0272,3.15398,3.33512,3.11564,2.80181,3.03744,3.02471,2.79977,3.30127,3.14352,3.32172,2.92029,3.22538,3.16644,2.91049,3.5362,3.3619,3.30303,3.03841,2.87553,3.56751,3.11346,3.194,,3.30161,,3.25325,2.91344,3.25307,3.43477,3.38321,3.07703,3.20532,3.23342,3.05071,3.28557,2.85808,3.21726,3.54646,3.2005,3.55898,2.80477,2.78373,2.99335,3.18242,2.88421,2.95059,3.20598,3.07859,3.21747,2.94139,3.08259,3.17325,2.89903,3.486,3.24133,3.37988,3.21544,3.03798,3.05746,3.19694,3.23981,3.32953,3.13285,3.17138,3.0061,3.25315,2.91922,3.15996,2.90213,3.01773,3.20694,2.9057,3.19183,3.00619,3.24563,3.36656,3.28343,3.10967,3.27622,3.4476,3.56721,2.89448,3.18201,3.01849,3.16971,2.90674,3.06814,3.31817,3.27078,2.71463,3.2465,2.8934
203,2.9315,3.11883,3.21069,3.04027,3.02903,3.17035,3.33376,3.11891,2.797,3.03019,3.03615,2.81519,3.30384,3.13925,3.32417,2.90606,3.22728,3.1763,2.8985,3.52726,3.34609,3.30043,3.03578,2.84787,3.56843,3.12105,3.22392,,3.31601,,3.24415,2.89915,3.26152,3.44338,3.39437,3.07828,3.22212,3.23536,3.06579,3.27745,2.85333,3.22939,3.55334,3.20048,3.54179,2.81653,2.79141,2.98971,3.19529,2.88898,2.95445,3.2058,3.0653,3.22143,2.93942,3.08424,3.17078,2.88045,3.47778,3.24614,3.38141,3.2132,3.05555,3.06635,3.20435,3.25496,3.33434,3.147,3.17017,3.00038,3.25662,2.92763,3.17627,2.90044,3.01137,3.19163,2.89122,3.20936,2.99407,3.24982,3.3787,3.28977,3.09683,3.25131,3.46627,3.58166,2.88851,3.18723,3.02624,3.15685,2.89042,3.06932,3.32001,3.29263,2.72315,3.2338,2.87232
204,2.91834,3.11951,3.21732,3.07908,3.0286,3.18666,3.33456,3.1234,2.79164,3.02079,3.04899,2.83096,3.30904,3.13511,3.32642,2.89172,3.23007,3.18524,2.88668,3.51877,3.33122,3.29817,3.03499,2.82159,3.56799,3.12539,3.25615,,3.33279,,3.23331,2.8868,3.27039,3.45136,3.4059,3.07634,3.23924,3.23921,3.08408,3.27089,2.84771,3.23931,3.5607,3.2008,3.52599,2.82555,2.79945,2.99004,3.20832,2.89065,2.95731,3.20765,3.05102,3.22863,2.93386,3.08305,3.16304,2.86353,3.47153,3.25494,3.38302,3.20989,3.07681,3.07441,3.21275,3.26927,3.34311,3.16274,3.16831,2.99369,3.25845,2.93334,3.19321,2.899,3.00746,3.17665,2.88306,3.22868,2.98578,3.25293,3.38578,3.29101,3.08623,3.22819,3.48308,3.59483,2.884,3.19157,3.02945,3.146,2.87905,3.07011,3.32254,3.30722,2.73448,3.22072,2.85287
205,2.9075,3.12475,3.22613,3.11613,3.02586,3.20201,3.33762,3.12813,2.78629,3.00939,3.06242,2.84616,3.31663,3.13168,3.32855,2.8798,3.23235,3.19217,2.87483,3.51096,3.31841,3.29658,3.03553,2.79821,3.56716,3.12841,3.28945,,3.35072,,3.22232,2.87768,3.27841,3.45848,3.41718,3.07312,3.25543,3.24435,3.10469,3.26579,2.8443,3.24577,3.5678,3.2028,3.51241,2.83229,2.80562,2.99404,3.22075,2.88867,2.95874,3.21284,3.03563,3.23693,2.92637,3.07991,3.1517,2.84921,3.46915,3.26752,3.38329,3.20692,3.10067,3.08137,3.22246,3.2823,3.35531,3.17994,3.16607,2.98681,3.25823,2.93605,3.20908,2.89913,3.00767,3.16423,2.88169,3.24971,2.98134,3.25449,3.38745,3.28862,3.07716,3.20986,3.4969,3.60568,2.88152,3.19506,3.02784,3.13722,2.87374,3.07096,3.32674,3.3153,2.74758,3.20686,2.83608
206,2.89964,3.13443,3.23596,3.14929,3.02121,3.2152,3.34279,3.13191,2.78187,2.99642,3.07549,2.86043,3.32611,3.12918,3.33043,2.87159,3.23215,3.19577,2.86301,3.50403,3.30865,3.29591,3.03667,2.77872,3.56695,3.13163,3.32195,,3.36832,,3.21276,2.87256,3.2845,3.46468,3.42738,3.07176,3.26938,3.25014,3.12656,3.26202,2.84434,3.24849,3.57405,3.20827,3.50172,2.83791,2.80833,3.00072,3.23125,2.88278,2.9586,3.22125,3.01866,3.24507,2.91863,3.07572,3.13817,2.83869,3.47075,3.28364,3.38188,3.20504,3.12548,3.08653,3.23343,3.29193,3.37004,3.19737,3.16361,2.98064,3.25593,2.93574,3.22172,2.90104,3.01249,3.15572,2.88533,3.27179,2.98039,3.25419,3.38418,3.2859,3.06847,3.19828,3.50752,3.61373,2.88078,3.19669,3.02213,3.13057,2.87501,3.07221,3.33255,3.31904,2.76178,3.19231,2.8229
207,2.89533,3.148,3.24529,3.17676,3.01576,3.22438,3.34963,3.13481,2.77949,2.98266,3.08717,2.87439,3.3372,3.12755,3.33197,2.86756,3.22778,3.19481,2.85138,3.49827,3.3028,3.29628,3.03734,2.76373,3.56807,3.13559,3.35175,,3.3838,,3.20593,2.87181,3.28802,3.47008,3.43614,3.07418,3.27963,3.256,3.14841,3.25934,2.8479,3.24824,3.57897,3.21715,3.49443,2.84403,2.80854,3.00835,3.2386,2.87322,2.95678,3.23183,2.99947,3.2526,2.91209,3.07118,3.12352,2.83278,3.47616,3.30285,3.38023,3.20469,3.14886,3.08948,3.24549,3.2966,3.38605,3.21397,3.16103,2.97618,3.25197,2.9327,3.22972,2.9045,3.0217,3.15209,2.8922,3.2944,2.98205,3.25204,3.37704,3.28491,3.05939,3.19448,3.51472,3.61894,2.88063,3.19546,3.01368,3.12612,2.88285,3.07411,3.33777,3.31981,2.77723,3.17763,2.8142
208,2.89524,3.16452,3.25203,3.19742,3.01136,3.22748,3.35722,3.13874,2.78046,2.96925,3.09644,2.88947,3.3496,3.12624,3.333,2.86788,3.21952,3.18898,2.84017,3.4941,3.30125,3.29742,3.03585,2.75353,3.57085,3.14027,3.37739,,3.39505,,3.20286,2.87539,3.28872,3.47504,3.44349,3.0812,3.28442,3.26151,3.16846,3.25712,2.85451,3.24644,3.58212,3.22694,3.49063,2.85159,2.80839,3.01505,3.24201,2.86083,2.95318,3.24359,2.97823,3.25944,2.90805,3.06689,3.10884,2.8309,3.48472,3.32443,3.38007,3.20614,3.16823,3.09036,3.25836,3.29606,3.40179,3.22914,3.15832,2.97451,3.24724,2.92755,3.23374,2.90917,3.03468,3.15398,2.90121,3.31712,2.98467,3.24857,3.36743,3.2865,3.05068,3.19857,3.51809,3.62142,2.87947,3.19101,3.00406,3.12378,2.89658,3.07671,3.33976,3.31812,2.79485,3.16383,2.81097
209,2.90001,3.18251,3.25372,3.21094,3.00975,3.22446,3.36405,3.14602,2.78616,2.95735,3.10249,2.90623,3.36288,3.12394,3.3331,2.87248,3.2094,3.17945,2.82979,3.49164,3.30355,3.29815,3.03006,2.74806,3.57542,3.14539,3.39799,,3.40011,,3.20425,2.88273,3.28663,3.48009,3.44974,3.09306,3.28146,3.26662,3.18408,3.25397,2.86351,3.24483,3.5832,3.23525,3.48957,2.85986,2.80929,3.02022,3.24108,2.84654,2.94781,3.2558,2.95681,3.2656,2.90756,3.06319,3.09525,2.83163,3.49484,3.34737,3.3823,3.20944,3.18247,3.08971,3.27123,3.29084,3.41571,3.24248,3.15508,2.97687,3.24321,2.92136,3.23533,2.91471,3.05072,3.16163,2.91156,3.33948,2.98604,3.24485,3.35688,3.29092,3.04444,3.20992,3.51739,3.62116,2.87589,3.18347,2.99445,3.12334,2.91473,3.07982,3.33683,3.31418,2.81466,3.15204,2.81463
210,2.90904,3.19961,3.24919,3.21776,3.0105,3.21753,3.36882,3.15823,2.79773,2.94737,3.10505,2.92306,3.37654,3.11865,3.3312,2.88111,3.19925,3.16811,2.82104,3.49039,3.30781,3.29642,3.01926,2.74669,3.58171,3.15054,3.41315,,3.39871,,3.21033,2.89263,3.28195,3.48592,3.45532,3.10977,3.26908,3.27168,3.19246,3.24805,2.87411,3.24503,3.58205,3.24055,3.48934,2.86731,2.81183,3.02457,3.23577,2.83048,2.94103,3.26785,2.93769,3.27104,2.9112,3.06012,3.08384,2.83372,3.50422,3.37053,3.38706,3.21426,3.19217,3.08796,3.28234,3.28191,3.42658,3.25362,3.15039,2.98423,3.2415,2.91536,3.23529,2.92061,3.06886,3.17461,2.92257,3.36089,2.98562,3.24158,3.34705,3.29817,3.04353,3.2271,3.51271,3.61811,2.86957,3.17327,2.98537,3.12462,2.93509,3.08296,3.32843,3.30826,2.83421,3.14344,2.82684
211,2.92025,3.21231,3.23984,3.219,3.01161,3.20864,3.37201,3.17585,2.81519,2.93877,3.10464,2.9377,3.39009,3.10952,3.32549,2.89309,3.19005,3.1567,2.81495,3.48983,3.31148,3.29146,3.00545,2.74766,3.58921,3.15523,3.423,,3.39232,,3.22066,2.90316,3.27501,3.49305,3.46072,3.13111,3.24867,3.27737,3.19349,3.2394,2.88523,3.24783,3.57882,3.24192,3.48798,2.87279,2.8162,3.02873,3.22642,2.81224,2.93388,3.27924,2.92271,3.27576,2.91876,3.0573,3.07533,2.83634,3.51159,3.39291,3.39414,3.21968,3.19797,3.08468,3.28891,3.27033,3.43379,3.26221,3.14351,2.99615,3.24279,2.91034,3.23379,2.92564,3.08767,3.19118,2.93369,3.38068,2.98531,3.23811,3.33961,3.30806,3.04995,3.24781,3.50446,3.61217,2.86162,3.16099,2.97701,3.12765,2.95541,3.08556,3.31503,3.30079,2.85031,3.13912,2.84763
212,2.93157,3.21805,3.22802,3.21626,3.01125,3.19896,3.3756,3.19838,2.8372,2.93073,3.1024,2.94863,3.40329,3.09859,3.31535,2.90681,3.18227,3.14668,2.81169,3.48979,3.3148,3.28529,2.99147,2.7486,3.59673,3.15864,3.42812,,3.38268,,3.23401,2.91198,3.26635,3.50155,3.46637,3.15655,3.22369,3.28451,3.19022,3.23063,2.89512,3.25256,3.57395,3.23881,3.48573,2.87569,2.82237,3.03279,3.21376,2.79177,2.92785,3.28957,2.91261,3.27988,2.92914,3.05404,3.06973,2.83885,3.51806,3.41402,3.40316,3.22431,3.2,3.07853,3.28814,3.25731,3.43735,3.26802,3.13543,3.01061,3.24672,2.90618,3.23096,2.92741,3.10478,3.20786,2.94461,3.39824,2.98696,3.23333,3.33588,3.31999,3.06238,3.26907,3.49312,3.6034,2.85374,3.14737,2.96945,3.13277,2.97464,3.08724,3.2977,3.29206,2.8606,3.14003,2.87475
213,2.94174,3.21823,3.21542,3.21123,3.00821,3.18925,3.38142,3.22483,2.86188,2.92269,3.09965,2.95504,3.41616,3.08879,3.3032,2.91906,3.17622,3.13916,2.80961,3.49036,3.32044,3.28036,2.97925,2.74931,3.60299,3.15935,3.42948,,3.37109,,3.24868,2.91709,3.25679,3.51123,3.47265,3.18482,3.19705,3.29352,3.18573,3.22408,2.90094,3.25782,3.56796,3.23104,3.48434,2.87588,2.83012,3.03655,3.19898,2.76967,2.92331,3.2987,2.90738,3.28395,2.94077,3.04958,3.06626,2.84073,3.52545,3.43406,3.41351,3.22756,3.19821,3.06942,3.27984,3.24422,3.4377,3.27132,3.12824,3.02529,3.25296,2.90261,3.22706,2.92389,3.11768,3.22168,2.95553,3.41331,2.99147,3.2268,3.336,3.33256,3.07766,3.28881,3.47886,3.59201,2.84749,3.13349,2.96261,3.14041,2.99278,3.08797,3.27785,3.28178,2.86375,3.14685,2.90574
214,2.95013,3.21571,3.20301,3.2053,3.00169,3.18021,3.39062,3.2538,2.88739,2.91446,3.09745,2.9566,3.42882,3.08217,3.29215,2.92592,3.17218,3.13481,2.80641,3.49177,3.33018,3.278,2.96973,2.75194,3.60743,3.15572,3.42809,,3.35846,,3.26327,2.91777,3.24732,3.52205,3.4798,3.21344,3.1707,3.30414,3.18195,3.22055,2.90042,3.26219,3.56105,3.21884,3.48498,2.87363,2.83897,3.03962,3.18361,2.74694,2.91886,3.30694,2.90653,3.28881,2.95237,3.04353,3.06404,2.84155,3.53475,3.45332,3.42425,3.23055,3.19277,3.06006,3.26634,3.23266,3.43543,3.27312,3.12347,3.03829,3.26141,2.89973,3.2224,2.91672,3.12634,3.23389,2.96717,3.42614,2.999,3.21887,3.33905,3.34299,3.09306,3.30729,3.46149,3.57818,2.84406,3.12094,2.95615,3.15072,3.01,3.08795,3.25696,3.26879,2.85937,3.15951,2.93875
215,2.95654,3.21231,3.19142,3.1995,2.99132,3.17252,3.40381,3.28331,2.91215,2.90605,3.09643,2.95334,3.44128,3.07975,3.28412,2.92644,3.17024,3.13364,2.80038,3.49425,3.34433,3.2787,2.96324,2.75796,3.61021,3.14784,3.42463,,3.34538,,3.27729,2.91452,3.23865,3.53395,3.48775,3.23919,3.14608,3.31553,3.18009,3.21976,2.89493,3.2646,3.55328,3.20282,3.48793,2.86968,2.84785,3.04142,3.16905,2.72469,2.91292,3.31535,2.90926,3.2948,2.96361,3.0361,3.06342,2.84116,3.5462,3.47103,3.43392,3.23502,3.18415,3.05357,3.25002,3.22408,3.43114,3.275,3.12176,3.04833,3.27198,2.89812,3.21711,2.90944,3.13305,3.24696,2.98045,3.43706,3.00923,3.21035,3.34379,3.34791,3.10636,3.32578,3.44123,3.56185,2.84425,3.1116,2.94976,3.16325,3.02624,3.08736,3.23656,3.25243,2.84789,3.17687,2.97218
