333,4.23439,2.84189,3.15593,3.36244,4.28477,3.50816,3.61058,2.91317,3.48983,2.81421,3.44153,3.50304,2.51698,3.60663,2.37928,3.36924,3.02486,2.95949,3.68915,4.33718,3.22,3.48468,4.45857,3.20782,4.2607,3.94093,3.18059,,3.43521,,4.32111,3.38778,3.00177,3.4693,3.54753,4.32268,2.8224,3.33134,4.03938,3.09815,3.99175,4.02895,3.53081,3.33703,3.46156,4.09803,4.04007,3.95926,2.97027,3.20062,3.58136,2.87167,2.89997,3.6212,3.94115,3.37344,4.34805,4.78156,3.66859,3.03921,3.1662,4.19162,3.71604,3.79899,3.70587,3.35116,3.18091,,3.14392,3.69652,3.65877,3.86879,3.50416,3.76319,3.48895,3.33286,3.20242,3.61277,3.13595,3.60622,3.99608,4.38037,3.30638,4.26504,3.1549,3.59642,3.77623,3.37473,3.98918,3.42788,3.63364,4.3819,3.20109,4.34155,3.68827,3.42605,4.25748
334,4.21682,2.86353,3.16063,3.36909,4.28619,3.49506,3.60876,2.91294,3.50716,2.80463,3.46343,3.51947,2.50917,3.60056,2.40059,3.36773,3.017,2.96547,3.6986,4.33233,3.22456,3.49022,4.46373,3.20838,4.25757,3.94773,3.16256,,3.42089,,4.32884,3.38134,2.99824,3.45034,3.54306,4.33953,2.82996,3.32119,4.04146,3.09622,4.00651,4.02936,3.52971,3.33367,3.46703,4.08979,4.04479,3.95979,2.96142,3.19824,3.58566,2.86811,2.90383,3.60879,3.93239,3.37274,4.34275,4.77892,3.66025,3.03781,3.16439,4.20769,3.71789,3.79406,3.70254,3.34479,3.19178,,3.15236,3.69918,3.68098,3.87265,3.50313,3.7701,3.49567,3.33566,3.22696,3.61846,3.12055,3.59742,3.98706,4.37308,3.30204,4.27306,3.16096,3.60746,3.77537,3.35304,3.98556,3.43019,3.6357,4.38852,3.18896,4.3356,3.71302,3.4206,4.26527
335,4.2051,2.88497,3.16305,3.37444,4.28862,3.48305,3.60563,2.91463,3.5255,2.79953,3.48327,3.536,2.50071,3.59096,2.42269,3.3661,3.01247,2.97511,3.70742,4.32523,3.22898,3.4962,4.46571,3.21136,4.25693,3.95698,3.14249,,3.40641,,4.33715,3.37654,2.99704,3.43319,3.54029,4.35674,2.83785,3.313,4.04104,3.0973,4.01739,4.03014,3.52724,3.33125,3.47039,4.07931,4.05259,3.96306,2.94888,3.19378,3.58914,2.8633,2.90898,3.59819,3.92302,3.37156,4.33196,4.77664,3.64958,3.03774,3.16053,4.22418,3.71949,3.78821,3.70188,3.33628,3.20291,,3.16156,3.70827,3.703,3.8742,3.49938,3.77281,3.50246,3.33898,3.25499,3.624,3.10843,3.58915,3.97616,4.36654,3.29717,4.28014,3.16387,3.61754,3.77741,3.33268,3.97653,3.43189,3.63872,4.39627,3.17727,4.32592,3.73496,3.42159,4.27331
336,4.20017,2.90516,3.16301,3.3788,4.29206,3.47221,3.60183,2.91825,3.54492,2.79871,3.50118,3.55179,2.49158,3.57855,2.44462,3.36565,3.01063,2.98827,3.71695,4.3147,3.23344,3.50244,4.46481,3.21672,4.25937,3.96846,3.12128,,3.39249,,4.34576,3.3734,2.99698,3.41937,3.53936,4.37301,2.84594,3.30775,4.03802,3.09926,4.02335,4.03169,3.5236,3.32982,3.47215,4.06961,4.06363,3.96875,2.9326,3.1875,3.59109,2.85814,2.91519,3.59,3.9142,3.37025,4.31936,4.77575,3.637,3.03956,3.15529,4.24102,3.72159,3.78159,3.70414,3.32608,3.21412,,3.16972,3.72292,3.72493,3.87557,3.49337,3.77365,3.50854,3.34298,3.2855,3.62931,3.10005,3.58278,3.9656,4.36103,3.29158,4.28583,3.16602,3.62648,3.78167,3.31504,3.96267,3.43332,3.64213,4.40511,3.16604,4.31359,3.75324,3.42804,4.28404
337,4.2018,2.92278,3.16102,3.38238,4.29602,3.46237,3.59774,2.92364,3.56558,2.80159,3.51747,3.56585,2.48186,3.56477,2.46527,3.36687,3.00988,3.00458,3.72742,4.29978,3.238,3.50813,4.46125,3.22399,4.26506,3.98146,3.09987,,3.37981,,4.35547,3.3717,2.99599,3.41021,3.54083,4.38658,2.85391,3.30591,4.03282,3.09932,4.02291,4.03417,3.51886,3.32924,3.47288,4.06267,4.07766,3.97609,2.9123,3.17998,3.59085,2.85362,2.92252,3.58443,3.90685,3.36912,4.30713,4.77718,3.62306,3.04383,3.1498,4.25784,3.7243,3.77374,3.70892,3.31419,3.22504,,3.17878,3.74156,3.74733,3.87803,3.4857,3.77468,3.51305,3.34762,3.31749,3.63412,3.09565,3.57913,3.95712,4.35659,3.2859,4.29013,3.16931,3.63425,3.78733,3.30102,3.94536,3.4348,3.64547,4.41483,3.15554,4.29981,3.76801,3.43843,4.29835
338,4.20874,2.93675,3.15816,3.38529,4.29928,3.45306,3.59326,2.93052,3.58746,2.80736,3.53232,3.57715,2.47165,3.55125,2.48424,3.36989,3.00871,3.02342,3.7385,4.28074,3.24261,3.51218,4.4552,3.23252,4.27389,3.99464,3.07889,,3.36886,,4.36731,3.37067,2.99222,3.40666,3.54553,4.39619,2.86166,3.30761,4.02609,3.09676,4.01455,4.03742,3.51287,3.32882,3.47306,4.05949,4.09388,3.98393,2.88753,3.17191,3.58833,2.85056,2.93098,3.58129,3.9016,3.36843,4.29656,4.78153,3.60834,3.05078,3.14529,4.274,3.72727,3.764,3.71634,3.30023,3.23524,,3.18845,3.76254,3.77062,3.88226,3.47698,3.77694,3.51557,3.35265,3.34983,3.63785,3.09512,3.57864,3.95207,4.35282,3.281,4.29302,3.17493,3.64079,3.79429,3.29102,3.92629,3.43658,3.64876,4.42489,3.14652,4.28571,3.78009,3.45077,4.31572
339,4.21887,2.94709,3.15559,3.38735,4.29989,3.44346,3.58764,2.93838,3.61025,2.81542,3.54557,3.58473,2.46098,3.53941,2.50195,3.37456,3.00806,3.04391,3.74951,4.25918,3.2471,3.51424,4.44677,3.24154,4.28543,4.00614,3.05875,,3.35998,,4.38172,3.36918,2.98622,3.40923,3.554,4.4023,2.86985,3.31252,4.01845,3.09326,3.99883,4.04097,3.50514,3.32701,3.47267,4.06046,4.11056,3.99073,2.85885,3.16401,3.58425,2.84956,2.9404,3.57985,3.89875,3.36839,4.28835,4.78875,3.59335,3.06031,3.14286,4.28851,3.72991,3.75258,3.72557,3.28407,3.24418,,3.19829,3.78497,3.79489,3.88861,3.46774,3.78086,3.51654,3.35759,3.38125,3.64006,3.09803,3.5814,3.95129,4.34848,3.2775,4.29427,3.18363,3.64589,3.8032,3.28491,3.90715,3.4388,3.65261,4.43444,3.14,4.27223,3.79041,3.46314,4.33494
340,4.22943,2.95478,3.15424,3.38793,4.29632,3.43243,3.5803,2.9463,3.63335,2.82563,3.55687,3.58795,2.44971,3.53036,2.51881,3.38044,3.00982,3.06503,3.75949,4.23694,3.25123,3.51541,4.43593,3.25015,4.29842,4.01416,3.03977,,3.3533,,4.39848,3.36702,2.97991,3.41796,3.56626,4.40643,2.87957,3.31958,4.01033,3.09013,3.97847,4.04397,3.49546,3.32179,3.47128,4.06548,4.12512,3.99464,2.82841,3.15696,3.57983,2.85101,2.95041,3.57903,3.89831,3.36866,4.28276,4.7979,3.57842,3.07205,3.14334,4.3,3.73145,3.74086,3.73485,3.26666,3.25103,,3.20767,3.80883,3.81987,3.8971,3.45838,3.78643,3.51685,3.36183,3.41039,3.64129,3.10354,3.58694,3.95492,4.34113,3.27563,4.29342,3.19572,3.64921,3.81464,3.28201,3.88931,3.4415,3.65778,4.44236,3.137,4.26011,3.79977,3.47449,4.3544
341,4.23739,2.96085,3.15468,3.38617,4.28918,3.41926,3.5721,2.9528,3.65593,2.83779,3.56564,3.58677,2.43757,3.52482,2.53486,3.38642,3.01499,3.08581,3.76692,4.21544,3.25465,3.51714,4.42264,3.25725,4.31021,4.01802,3.02211,,3.34884,,4.41682,3.36528,2.97466,3.43246,3.58178,4.40993,2.89176,3.32676,4.00197,3.08767,3.95615,4.0456,3.48483,3.31324,3.46939,4.07398,4.13636,3.99387,2.79858,3.15127,3.57638,2.85505,2.96051,3.57766,3.90012,3.36923,4.27957,4.8075,3.5637,3.08541,3.14723,4.3069,3.73076,3.73042,3.74178,3.24969,3.25446,,3.21593,3.83411,3.84493,3.90723,3.44915,3.79339,3.51727,3.36491,3.43586,3.64289,3.11052,3.59385,3.96215,4.32883,3.27528,4.28997,3.21108,3.65032,3.82868,3.28116,3.87383,3.44466,3.66482,4.44731,3.13824,4.24982,3.80867,3.48478,4.3723
342,4.24025,2.96602,3.15712,3.38206,4.28042,3.40457,3.56452,2.95675,3.67686,2.85133,3.57124,3.58174,2.42435,3.5231,2.54988,3.39054,3.02374,3.10554,3.76937,4.1956,3.25711,3.52056,4.407,3.26161,4.3175,4.01824,3.00561,,3.34665,,4.43563,3.36501,2.97106,3.45199,3.59955,4.41356,2.90692,3.33242,3.99335,3.08572,3.93384,4.04584,3.47515,3.30358,3.46901,4.08461,4.1459,3.98759,2.77119,3.14727,3.57506,2.86153,2.97009,3.57487,3.90411,3.36956,4.2778,4.81691,3.5492,3.0995,3.15459,4.30802,3.72617,3.72225,3.74584,3.23479,3.25347,,3.22235,3.86034,3.86907,3.91752,3.44029,3.80106,3.51827,3.36688,3.45635,3.64614,3.11767,3.59977,3.97153,4.31316,3.27591,4.28343,3.22889,3.64868,3.84499,3.28131,3.8613,3.44828,3.67398,4.44799,3.14398,4.2414,3.81729,3.49403,4.38641
343,4.23721,2.97073,3.16137,3.37702,4.27176,3.39002,3.55846,2.95879,3.69486,2.86538,3.57311,3.57386,2.40996,3.52499,2.56357,3.39119,3.03578,3.12374,3.76413,4.17798,3.25853,3.52632,4.38956,3.26266,4.32008,4.01555,2.98948,,3.34686,,4.45355,3.36667,2.96932,3.47566,3.61809,4.41762,2.92514,3.33749,3.98426,3.08408,3.91307,4.04572,3.46806,3.29442,3.47205,4.0952,4.15552,3.97637,2.74756,3.14508,3.57686,2.86999,2.97844,3.57035,3.91048,3.36923,4.27544,4.82699,3.53488,3.11318,3.16492,4.30319,3.71562,3.71675,3.74906,3.22321,3.24909,,3.22618,3.88667,3.8909,3.92549,3.43216,3.80802,3.52011,3.3682,3.47077,3.65186,3.12378,3.60335,3.98222,4.29741,3.27656,4.27338,3.24751,3.64375,3.86293,3.2823,3.85181,3.45241,3.68524,4.44346,3.15398,4.2345,3.82543,3.5019,4.39393
344,4.2291,2.9752,3.1668,3.37296,4.26425,3.37722,3.55414,2.9601,3.70873,2.87888,3.57111,3.5643,2.39443,3.52978,2.57555,3.38936,3.05057,3.14008,3.75096,4.16273,3.25908,3.53471,4.37143,3.26103,4.32108,4.01047,2.97218,,3.34962,,4.46899,3.37037,2.96941,3.50258,3.63559,4.42203,2.94611,3.34396,3.97426,3.08262,3.89513,4.04657,3.4646,3.28647,3.47942,4.10378,4.16599,3.9616,2.72861,3.14463,3.58245,2.87983,2.98475,3.5641,3.91951,3.36831,4.27039,4.83886,3.52092,3.12526,3.1772,4.29331,3.69869,3.71389,3.75335,3.21577,3.24361,,3.22666,3.91193,3.90894,3.92979,3.42517,3.81206,3.52282,3.36942,3.47838,3.66044,3.12776,3.60563,3.99487,4.2839,3.27583,4.25957,3.26521,3.63521,3.88159,3.28466,3.84497,3.45717,3.69829,4.43356,3.1675,4.22874,3.83251,3.50769,4.39229
345,4.21732,2.97948,3.17257,3.37135,4.2585,3.36727,3.55138,2.96143,3.71773,2.89068,3.5659,3.55422,2.37801,3.53663,2.58531,3.38726,3.06733,3.15427,3.73258,4.14955,3.25903,3.54576,4.35407,3.25787,4.32321,4.0034,2.95246,,3.35501,,4.48039,3.37602,2.9711,3.53187,3.65017,4.42634,2.96914,3.35305,3.96301,3.08122,3.88105,4.04941,3.46523,3.27992,3.49125,4.11076,4.17732,3.94471,2.71492,3.14579,3.59204,2.89073,2.98831,3.55631,3.93131,3.36712,4.26303,4.85294,3.50774,3.13506,3.19037,4.27969,3.67774,3.7133,3.75953,3.21283,3.23888,,3.22351,3.93476,3.92221,3.93263,3.4197,3.81201,3.52625,3.37105,3.47901,3.67194,3.12866,3.60784,4.01056,4.27381,3.27249,4.24221,3.28192,3.62344,3.89973,3.28882,3.83991,3.46274,3.71246,4.41895,3.18335,4.22421,3.83785,3.51062,4.38153
346,4.20323,2.98334,3.17804,3.37309,4.25475,3.36073,3.54976,2.96313,3.72185,2.89971,3.55881,3.54466,2.36132,3.54521,2.59212,3.38634,3.08491,3.1661,3.71185,4.13764,3.25868,3.55906,4.33897,3.25407,4.3278,3.99466,2.93084,,3.36291,,4.48675,3.38288,2.97377,3.56251,3.66035,4.42958,2.99305,3.36512,3.95056,3.07937,3.87141,4.05482,3.46983,3.27478,3.50723,4.11789,4.18915,3.92692,2.70655,3.14845,3.60533,2.9028,2.98876,3.54721,3.94565,3.36594,4.256,4.86891,3.49593,3.14265,3.20418,4.26374,3.6556,3.71421,3.76774,3.21421,3.23609,,3.21753,3.95364,3.93075,3.93712,3.416,3.80964,3.53003,3.37346,3.47324,3.68613,3.1258,3.61033,4.02976,4.26759,3.26645,4.22226,3.29889,3.60949,3.91571,3.2948,3.83655,3.46932,3.72681,4.40069,3.20017,4.22136,3.84122,3.50998,4.36412
347,4.18797,2.98623,3.18334,3.37861,4.2528,3.35771,3.54868,2.96542,3.72166,2.90503,3.55138,3.5365,2.34561,3.55583,2.59503,3.38715,3.10165,3.17553,3.69065,4.12603,3.25823,3.57361,4.32738,3.25021,4.33537,3.98455,2.90871,,3.37296,,4.4881,3.39116,2.97608,3.59323,3.66559,4.43031,3.01639,3.38,3.93763,3.07602,3.8658,4.0629,3.47775,3.27094,3.52671,4.1262,4.20095,3.90922,2.70265,3.15265,3.62163,2.91623,2.98632,3.5371,3.96192,3.36487,4.25157,4.88597,3.48606,3.14853,3.21921,4.24678,3.6343,3.7154,3.77773,3.21901,3.23594,,3.21017,3.96684,3.9354,3.94511,3.41319,3.80757,3.53353,3.37695,3.46236,3.70238,3.11885,3.61291,4.05212,4.26515,3.2588,4.20146,3.3169,3.59482,3.92783,3.30216,3.83544,3.47712,3.74047,4.37991,3.21679,4.22043,3.84326,3.50518,4.34251
348,4.17247,2.98742,3.18911,3.38794,4.25184,3.35786,3.54727,2.9684,3.71805,2.90598,3.54495,3.53036,2.33238,3.56894,2.59331,3.38973,3.1148,3.18262,3.67028,4.1146,3.25774,3.58784,4.3202,3.24653,4.34597,3.97326,2.88697,,3.38456,,4.48521,3.39977,2.97644,3.62252,3.66617,4.42725,3.03815,3.39725,3.92527,3.07058,3.8621,4.07327,3.48768,3.26811,3.54865,4.1358,4.2119,3.89222,2.70117,3.15843,3.64053,2.93106,2.98155,3.52631,3.97914,3.36378,4.25083,4.90304,3.47855,3.15325,3.23623,4.23005,3.61515,3.71537,3.78903,3.22556,3.23878,,3.20181,3.97275,3.93713,3.9572,3.41195,3.80748,3.53612,3.38161,3.44801,3.71966,3.10785,3.61516,4.07674,4.26582,3.25096,4.18174,3.33591,3.58095,3.93529,3.3102,3.8372,3.48623,3.75341,4.35756,3.23258,4.22125,3.84515,3.49566,4.31841
349,4.15737,2.98672,3.19587,3.40067,4.25019,3.36038,3.54425,2.97209,3.71206,2.90236,3.54046,3.52657,2.32283,3.58458,2.58703,3.39381,3.12417,3.18753,3.65176,4.10441,3.25713,3.60053,4.31781,3.24308,4.35935,3.96062,2.86589,,3.39696,,4.479,3.40641,2.97461,3.64875,3.66278,4.42049,3.05839,3.41607,3.91448,3.06437,3.85747,4.08485,3.49761,3.2657,3.57129,4.14629,4.22051,3.87613,2.70035,3.16573,3.66214,2.94707,2.97519,3.51511,3.99592,3.36242,4.25392,4.91865,3.47356,3.1573,3.25563,4.21439,3.59897,3.71331,3.80086,3.23208,3.24452,,3.19465,3.9708,3.93684,3.97315,3.4109,3.81014,3.53762,3.38733,3.43189,3.73681,3.09312,3.61662,4.10229,4.26803,3.24402,4.16478,3.35532,3.56922,3.93867,3.31797,3.84226,3.49662,3.76655,4.33437,3.24728,4.22327,3.84816,3.48112,4.29302
350,4.14292,2.98511,3.20376,3.41578,4.24597,3.36402,3.53811,2.97629,3.70477,2.89464,3.53837,3.52524,2.31771,3.60238,2.57647,3.39891,3.13055,3.1905,3.63586,4.09686,3.25614,3.61201,4.32005,3.23962,4.37467,3.94622,2.84534,,3.4093,,4.47019,3.40885,2.972,3.6703,3.65627,4.41136,3.07792,3.43521,3.90605,3.05931,3.85239,4.09593,3.50522,3.26273,3.59195,4.15696,4.2241,3.86057,2.70109,3.17428,3.68676,2.96387,2.96794,3.50358,4.01068,3.36039,4.26037,4.93086,3.471,3.16107,3.27739,4.20005,3.58621,3.70978,3.81185,3.23818,3.25251,,3.18967,3.9621,3.93518,3.99211,3.41033,3.81576,3.53846,3.39371,3.41557,3.75325,3.07515,3.61674,4.12704,4.26885,3.23876,4.15175,3.37425,3.56067,3.93921,3.32423,3.85066,3.50805,3.78114,4.31086,3.26082,4.22567,3.85331,3.46224,4.26726
351,4.12883,2.98403,3.21255,3.43181,4.23908,3.36756,3.52836,2.98022,3.69715,2.88389,3.53868,3.52645,2.3173,3.62154,2.56182,3.40424,3.13502,3.19182,3.62299,4.093,3.25435,3.62352,4.32625,3.23565,4.39014,3.92987,2.825,,3.4208,,4.4593,3.40839,2.9699,3.68585,3.64759,4.40133,3.09744,3.45255,3.90048,3.05665,3.84992,4.10459,3.50953,3.25851,3.60823,4.16689,4.21997,3.84472,2.70537,3.18362,3.71424,2.98092,2.96045,3.49165,4.02184,3.35718,4.26915,4.93755,3.47057,3.16484,3.30111,4.18683,3.57693,3.70612,3.82003,3.24491,3.26145,,3.18765,3.94882,3.93259,4.01264,3.40962,3.82422,3.53917,3.40027,3.40033,3.76909,3.05454,3.61469,4.14875,4.26479,3.23562,4.14325,3.39163,3.55587,3.93802,3.3274,3.86207,3.52012,3.79813,4.28734,3.2732,4.22757,3.86128,3.44114,4.24178
352,4.11463,2.98462,3.22176,3.44766,4.23151,3.3705,3.51592,2.98232,3.68991,2.87142,3.54091,3.53041,2.32146,3.64094,2.54336,3.40865,3.13824,3.19198,3.6129,4.09328,3.25133,3.63586,4.33549,3.23031,4.40294,3.91232,2.80432,,3.43082,,4.44671,3.40795,2.96899,3.69465,3.63771,4.39152,3.11724,3.46534,3.89794,3.057,3.85192,4.10966,3.51143,3.25345,3.62031,4.17487,4.20916,3.82824,2.71408,3.19312,3.74401,2.99745,2.95327,3.47936,4.02825,3.35235,4.27863,4.93778,3.47177,3.16857,3.32597,4.17459,3.57056,3.7034,3.82405,3.25333,3.26975,,3.18893,3.93332,3.92922,4.03263,3.40839,3.83493,3.54017,3.40694,3.38716,3.78448,3.03204,3.60921,4.16501,4.25515,3.23473,4.13932,3.40618,3.55474,3.93596,3.326,3.87574,3.53231,3.81799,4.26399,3.28441,4.22795,3.87232,3.42043,4.2168
353,4.1007,2.98759,3.23075,3.4634,4.22541,3.37313,3.50196,2.98191,3.68337,2.85849,3.54419,3.53745,2.3297,3.6592,2.52165,3.41076,3.14063,3.19158,3.60439,4.09749,3.24684,3.64912,4.34689,3.22296,4.41081,3.89498,2.78239,,3.43901,,4.43256,3.40934,2.96955,3.69674,3.62744,4.38266,3.1373,3.47245,3.89823,3.06062,3.85875,4.11131,3.51209,3.24832,3.62985,4.17918,4.19543,3.81213,2.72713,3.20195,3.77512,3.01248,2.94674,3.46728,4.02939,3.34574,4.2864,4.93276,3.47404,3.17183,3.35069,4.16378,3.56573,3.70222,3.82483,3.26375,3.27681,,3.19322,3.91773,3.92483,4.04919,3.40669,3.84661,3.54162,3.41431,3.37659,3.79921,3.00867,3.59895,4.17423,4.24253,3.23585,4.13939,3.41634,3.55654,3.93373,3.3194,3.89047,3.54413,3.84073,4.24109,3.29444,4.22578,3.88615,3.40242,4.19178
354,4.08884,2.99329,3.23875,3.47952,4.22213,3.37589,3.48724,2.98076,3.6775,2.84622,3.54764,3.54784,2.34123,3.67477,2.49748,3.41013,3.14254,3.19131,3.59642,4.10481,3.24102,3.66279,4.35988,3.21436,4.41441,3.87919,2.7579,,3.4452,,4.41665,3.41325,2.97163,3.69296,3.61732,4.37523,3.15735,3.47562,3.90075,3.0675,3.86996,4.11039,3.51215,3.24357,3.638,4.17781,4.18174,3.79822,2.74385,3.20924,3.80644,3.02481,2.94095,3.45633,4.02535,3.33764,4.28977,4.92464,3.4769,3.17389,3.37361,4.15521,3.56087,3.70288,3.82418,3.27585,3.2829,,3.19941,3.90387,3.91887,4.05974,3.40488,3.85688,3.54355,3.42319,3.36872,3.81271,2.98561,3.58398,4.17673,4.22941,3.23833,4.14256,3.42041,3.56023,3.93185,3.30806,3.90485,3.55512,3.86578,4.21933,3.30316,4.22015,3.90188,3.38883,4.16535
355,4.08125,3.00168,3.24498,3.49611,4.22239,3.37901,3.47219,2.98075,3.67235,2.83554,3.55089,3.56171,2.35503,3.68638,2.47178,3.40773,3.14431,3.19174,3.58999,4.11386,3.23431,3.676,4.37399,3.20626,4.4155,3.86593,2.72974,,3.4493,,4.39847,3.41991,2.9751,3.68481,3.60758,4.36946,3.17692,3.47699,3.90462,3.07746,3.8847,4.1077,3.51182,3.23935,3.64516,4.17,4.16978,3.78811,2.76337,3.21419,3.83661,3.03343,2.93577,3.44751,4.01658,3.32861,4.28769,4.91522,3.48004,3.17437,3.39324,4.14951,3.55589,3.70538,3.82293,3.28882,3.28821,,3.2063,3.89311,3.91104,4.06423,3.40339,3.86313,3.54588,3.43417,3.36346,3.82424,2.96409,3.56569,4.17419,4.21721,3.24145,4.14796,3.41766,3.56513,3.93048,3.29294,3.91757,3.5649,3.89203,4.19983,3.31038,4.21082,3.91813,3.38087,4.13735
356,4.07972,3.01224,3.24889,3.5128,4.22642,3.38251,3.45714,2.9828,3.66846,2.82709,3.55417,3.57891,2.37018,3.69369,2.44548,3.40472,3.1462,3.19326,3.587,4.12276,3.22723,3.68754,4.38881,3.20019,4.41512,3.85577,2.69831,,3.45128,,4.37763,3.42934,2.97954,3.67413,3.59843,4.3651,3.19528,3.47799,3.90911,3.09001,3.90184,4.1038,3.51114,3.23568,3.65132,4.15718,4.16049,3.78271,2.7846,3.21641,3.86415,3.03815,2.9312,3.44167,4.00382,3.31921,4.28157,4.90561,3.48338,3.17382,3.4092,4.14689,3.55223,3.70945,3.82195,3.30159,3.29264,,3.21398,3.88608,3.90201,4.06446,3.40254,3.86551,3.54828,3.4475,3.36087,3.83297,2.9452,3.54539,4.1685,4.20674,3.24506,4.15531,3.40906,3.57118,3.9292,3.27498,3.92804,3.57315,3.91785,4.18389,3.31582,4.19833,3.93362,3.37907,4.1108
357,4.08535,3.02376,3.25054,3.52909,4.23398,3.38626,3.4423,2.98719,3.66677,2.8211,3.55792,3.59903,2.38596,3.69755,2.41927,3.40173,3.14811,3.19605,3.58828,4.12957,3.22023,3.69588,4.40384,3.19704,4.41367,3.849,2.66525,,3.45116,,4.35447,3.44133,2.98403,3.66274,3.5906,4.36131,3.21151,3.47961,3.91403,3.10415,3.9197,4.09905,3.51006,3.23248,3.6563,4.14132,4.15445,3.78233,2.80621,3.21606,3.88753,3.03961,2.9278,3.43946,3.98799,3.30984,4.27338,4.89648,3.48687,3.17339,3.42242,4.14725,3.55104,3.71438,3.82144,3.31288,3.296,,3.22365,3.88232,3.89335,4.06203,3.4025,3.86675,3.55012,3.46304,3.36135,3.83802,2.92986,3.52396,4.16129,4.19846,3.24973,4.16481,3.39634,3.57851,3.92703,3.25502,3.93646,3.57964,3.94163,4.17265,3.31933,4.18369,3.94772,3.38332,4.08942
358,4.09864,3.03433,3.25053,3.54452,4.24412,3.38999,3.42765,2.99387,3.66817,2.81722,3.56248,3.6213,2.40178,3.69936,2.39364,3.39909,3.14924,3.20004,3.59346,4.13306,3.21354,3.69916,4.41855,3.19716,4.41136,3.84554,2.63211,,3.44905,,4.33016,3.4551,2.98704,3.65225,3.58539,4.35676,3.22491,3.48258,3.9195,3.11847,3.93558,4.09357,3.5083,3.22964,3.65974,4.12396,4.15187,3.78671,2.82647,3.21372,3.90564,3.03885,2.92658,3.44126,3.97014,3.30071,4.26441,4.88814,3.49049,3.1742,3.43421,4.15028,3.55274,3.71904,3.82143,3.3212,3.2981,,3.23628,3.88041,3.88668,4.05792,3.40324,3.86919,3.55048,3.48021,3.36536,3.83836,2.9188,3.5021,4.154,4.19264,3.25611,4.17667,3.3811,3.58694,3.92335,3.2338,3.94346,3.58416,3.96263,4.16685,3.32098,4.16796,3.96045,3.39268,4.07556
359,4.11931,3.04242,3.24963,3.55869,4.255,3.39322,3.41269,3.00256,3.67318,2.81464,3.56793,3.64459,2.41702,3.70053,2.3694,3.39691,3.14827,3.20488,3.60154,4.13323,3.20704,3.69615,4.43228,3.20053,4.40836,3.8448,2.60012,,3.44514,,4.30604,3.46887,2.98727,3.64389,3.58408,4.35089,3.23577,3.48741,3.9257,3.13224,3.94546,4.08722,3.50527,3.22692,3.66091,4.10625,4.1524,3.79499,2.84365,3.21017,3.91817,3.03693,2.92855,3.44693,3.95134,3.29194,4.25532,4.88049,3.4941,3.17716,3.44568,4.15539,3.55722,3.72257,3.82169,3.32527,3.29878,,3.25222,3.87915,3.88326,4.05287,3.40452,3.87398,3.54904,3.49796,3.37316,3.833,2.91251,3.48054,4.14789,4.189,3.26454,4.1908,3.36471,3.59592,3.91898,3.21195,3.94978,3.58655,3.98126,4.1667,3.321,4.15208,3.97195,3.40573,4.07016
360,4.14609,3.04815,3.24851,3.57105,4.26418,3.39523,3.39633,3.01273,3.68193,2.81306,3.57407,3.66756,2.43107,3.70218,2.34795,3.39519,3.1457,3.20996,3.6112,4.13071,3.20027,3.68784,4.44426,3.2067,4.40472,3.84548,2.57042,,3.4397,,4.28313,3.48,2.98535,3.63844,3.58754,4.34474,3.24524,3.49412,3.93263,3.14638,3.94686,4.07954,3.4998,3.22373,3.65851,4.08911,4.15465,3.80556,2.85737,3.20622,3.92548,3.03486,2.93444,3.45574,3.93262,3.28356,4.24639,4.87269,3.49741,3.18292,3.45759,4.16177,3.56379,3.72545,3.82156,3.32485,3.29777,,3.27143,3.87903,3.8838,4.0474,3.40595,3.88151,3.54679,3.51471,3.38468,3.82188,2.91121,3.46003,4.14378,4.18627,3.27507,4.20683,3.34833,3.60459,3.91573,3.18987,3.95615,3.58666,3.99831,4.17173,3.31972,4.13681,3.98232,3.42136,4.07305
361,4.17652,3.05258,3.24766,3.58081,4.27044,3.39532,3.37801,3.02322,3.69411,2.81333,3.58049,3.68901,2.44351,3.7051,2.33067,3.39379,3.14412,3.21459,3.62103,4.12613,3.19273,3.67678,4.45366,3.21473,4.40014,3.84609,2.54401,,3.43309,,4.26213,3.48763,2.98292,3.63616,3.59618,4.33993,3.25458,3.50184,3.94013,3.16196,3.94202,4.06988,3.49097,3.21885,3.65087,4.07321,4.15612,3.81618,2.86866,3.20258,3.92819,3.03348,2.94458,3.4665,3.91492,3.27553,4.23757,4.86321,3.5,3.19178,3.4703,4.1683,3.5719,3.72926,3.81951,3.32107,3.29448,,3.29356,3.88164,3.88851,4.04189,3.40711,3.89168,3.54544,3.52872,3.3995,3.80663,2.91484,3.4412,4.1418,4.18179,3.2875,4.22409,3.33298,3.61194,3.91508,3.16763,3.96315,3.58443,4.01446,4.18079,3.31747,4.12264,3.99158,3.43935,4.08323
